T,FC,x1,x2,x3
1,1,7.887485032272284,3.9547382519215386,4.68647984374646
2,3,6.472274697423375,5.563817777001329,7.514515447353234
3,5,5.975219619122125,5.021311695334198,4.073712257932932
4,1,5.275448839544153,2.291629985790901,6.833035832774692
5,1,6.964738384867404,7.855472051752271,4.0007330893221855
6,1,3.100532619780592,7.017618028990498,6.57080262490083
7,1,8.561574511872617,7.220104027174115,5.127886448417423
8,1,5.617586673337973,4.321672146413705,4.806093183358724
9,2,6.187600166500785,4.1511606444682965,3.1792011251018764
10,1,7.029477074654547,5.165519335466451,6.617862239749068
11,2,7.446847378883759,6.247670439746692,2.189157532888167
12,0,6.248013223283801,2.7681035360372723,7.256676103301062
13,2,6.048411226707462,5.094830891354339,2.2045970880127337
14,0,2.1904734067079037,3.0813986433515597,4.059760236772908
15,0,5.219324157363418,3.3405758485502473,5.015867491065916
16,0,3.9038117808941384,5.177015117985142,3.0546788350290006
17,1,6.448694101781818,5.637783296881036,7.7381831890578905
18,5,2.7051833390730238,7.014228608901068,6.9720980216313375
19,0,7.32485280489173,8.334989559967246,4.269233434221796
20,1,4.6629905951228885,4.222038840749248,6.608133894471998
