T,FC,x1,x2,x3,x4,x5,x6
1,1,6.218860355863501,7.064009534709174,6.122681842182782,5.353324930951657,2.6263473433312483,3.141966591798525
2,1,5.56400207161906,5.917154941786867,3.7850289942082167,5.740962057438701,8.238815730827127,7.015525296050232
3,2,11.526790604390296,5.448886459155271,7.216914350934488,4.659404307030146,2.056105788980648,5.117010416813713
4,4,3.0801451115069494,2.6806281553770477,3.2987727599437027,5.468295762355647,9.812322264672085,4.319309465128985
5,1,5.201453226461523,2.42395432491062,6.052557496504092,4.128093956459309,3.560611185546195,2.134313056630551
6,1,4.613133074698229,6.095001375694289,4.349290736903249,2.0814822791597165,5.203229459097315,4.202629235232548
7,4,8.309293866741285,4.402631138438758,5.474900257620827,3.3549571258766666,7.662344074723102,3.2415349115720398
8,3,6.862519699179148,3.9233657636467107,7.636342358326298,9.180075197592068,5.621235377499939,2.670314788527217
9,6,4.791669442723977,8.51407205607794,3.30543585636957,7.258372614119156,4.054773037932492,2.6133425639251397
10,2,4.17353327879308,5.9598788879335975,4.129501428045983,8.263288277403959,4.697109271618882,3.064279277608032
11,0,4.276458369718004,7.8611549613237175,2.6494769540989753,2.515786341843442,6.02068548245304,6.035321016114496
12,6,2.482462610674572,5.217176689819105,6.062976373280208,3.085928264738035,2.344241066471114,3.845071469427449
13,1,4.101981058932803,6.188812131475579,2.022061263970552,4.941693787289951,7.819200823780197,4.398487087149525
14,1,2.461310126507508,2.785431131749278,7.128143481131314,2.5606909354512544,5.503741415224635,6.262451665018935
15,5,4.603390909794704,4.263540534791039,3.4839575171279193,6.3176527951878185,7.030663507472754,5.192406527264449
16,2,4.52591964744329,3.024795808600463,6.165928127374732,5.395263470005619,3.0881754259905163,3.1223281151513675
17,2,7.141227097963838,3.528427679555971,4.012237860939654,4.887468275844795,7.331154004696114,3.382087192025342
18,0,5.163235996843681,3.395365967276787,6.256723895061222,5.93107810011759,4.761795898495735,6.125636235577449
19,3,5.803521108479284,6.636645756537215,4.109657709778057,7.132887372321533,7.138104436674846,6.923080566447537
20,1,6.351749522554021,8.737809431475892,3.5168140497598617,2.6397416028264895,4.48985985169013,4.2612111513064805
