T,FC,x1,x2,x3
1,1,5.506401091887793,5.091830192516092,2.274554213580429
2,2,6.896717876377125,7.162697074002426,3.974535066587918
3,3,5.6564136500164794,2.0072467010660127,6.051587236723096
4,4,6.49007210814776,4.7931705163253895,5.017535592365931
5,0,3.2869475001740236,3.0968566070471137,3.0637133805010777
6,5,5.554719074623846,6.156230319534805,6.320395043663142
7,9,7.587351161359699,9.79767200814132,4.046219405884009
8,5,5.745292919354122,5.920043869215809,6.36562514711097
9,4,4.150958110525781,5.370734260125499,4.558838272003269
10,4,5.4659384145136265,4.785720199945728,7.546359690008052
11,2,6.566959871245331,7.053025839222215,8.11590163933404
12,4,9.480136440721475,8.349409989193026,5.662079783155193
13,6,3.4446845738455436,6.240015275818396,8.797129670997409
14,4,7.124136024270503,3.0196529286281,4.778846484867003
15,6,5.004772372598604,4.806262958478901,9.173679111800512
16,0,3.352148018524925,7.807868671427543,2.0804825278545196
17,1,3.0505932292703997,10.140416353363591,3.095099147626956
18,3,5.5801959403005075,7.1764988249981245,4.899688562266916
19,0,7.923580847051372,7.962236730439454,2.0349018066324507
20,0,5.099131714073812,2.0952930302047865,6.7940380508062725
