T,FC,x1,x2,x3,x4,x5
1,2,7.273009072048653,6.496298031326339,2.115488538844983,4.9080687874081015,4.123004733274427
2,6,5.441973158354277,6.561670636111664,6.276469277888332,3.5326308191973577,4.750985449403756
3,1,6.450171542990703,7.811469855452121,10.124708255169447,2.0939429894030432,5.639745119127658
4,4,6.189065960595823,6.8689627924432575,8.103376419335378,6.437166342906328,7.072432043956409
5,0,3.1410852338919524,5.116133204161994,4.392326251194247,4.485136643766262,6.929606878854903
6,5,3.6519325184019698,6.214321638546294,6.0922449868636015,5.6574781403919,5.014744591923232
7,3,6.345437991983831,8.043530066332055,2.573167711991555,7.990235537569319,3.9481799570862224
8,0,7.325596055536732,2.191851500021178,6.223930112180941,6.5475393428441695,6.729816517775476
9,1,8.734118731956242,2.090913734036885,9.456986598336524,3.6354417516943,3.4109948512048422
10,1,3.835281876158369,2.4265253481559537,6.633732861894956,4.803673915122546,5.260672035206326
11,1,4.4198113369001355,5.420048983379736,9.201043359379444,7.0129965096185085,2.289880986361068
12,1,2.019677030573737,7.225749055362465,4.9998066411525395,5.746309979965184,5.916691562655089
13,1,3.616345991650736,3.422465939825785,3.346911946909071,2.6873092068165776,5.0354024322387465
14,1,2.7754459075055578,4.492341382107903,6.88520796555604,3.5136610680081883,8.97592069500537
15,6,2.2708414180915897,7.435814288357565,6.075948821710311,8.559967980360852,10.700783494678129
16,1,4.138423183572851,4.634408072013011,7.775024664258094,4.24655874497208,6.729762395881962
17,0,7.182758419131868,4.217971749942477,3.1028809010880742,3.066299303562964,3.979879511053161
18,1,7.561744592391958,7.173108299029121,4.530002987934484,4.504860185154291,7.2099821538667985
19,1,5.597162794603901,7.1409267282487,5.675047928143469,5.422599377744629,6.695673560894317
20,2,6.68280648531748,5.15160007580955,3.7013203943137256,3.1921137234843173,3.0497870076759055
