T,FC,x1,x2,x3,x4,x5,x6
1,9,3.2850825906769336,4.743605837996939,5.696992318373214,8.025792436817209,3.713455254562408,3.177777702107372
2,6,8.186266051276633,7.4082675787197125,5.335689731355929,6.780961355363133,3.144814664763405,6.569139611553273
3,2,2.2125966286250147,2.507635574683557,4.72729517740662,5.606699571521448,5.3408588948293865,7.843065684330068
4,5,3.992211615744849,2.1080127456367177,7.314065264592364,7.134304713145586,4.113780851676056,2.292206752980622
5,5,5.330243099612577,5.219153040991727,7.54402839148459,7.364202331945876,7.507479206284773,5.742628721046465
6,4,6.263867463944865,4.566765124746239,3.404965241367151,2.7142885987463528,7.42683104408508,4.0870535487784005
7,1,4.091406439291972,4.3935668267275885,4.600567918671412,5.2325848117440295,5.485008008277715,3.6050402290802643
8,1,3.733641075174313,3.5666330845307153,8.7544831735369,7.663816234314138,7.423857591214276,3.5743643644978533
9,1,5.673115893214981,7.081165791348233,9.34496272172385,7.019758747777608,5.601155034301515,2.3888568493039872
10,2,6.415541778672035,5.97214526723215,6.653065051238033,6.673680520191483,5.361491759108902,6.816143405127475
11,2,8.249688197364783,8.905022409748925,4.35562614620921,6.678153745082327,5.581482205429623,4.564392318251295
12,3,3.0485468369392916,7.774914938142495,4.151472611968356,6.633181048109628,6.427789926590016,4.425827397226528
13,2,3.5861502883076617,4.332303195641967,7.0174832531871525,3.1934315410284886,5.090638144365098,8.153530310800612
14,0,7.0121483803653275,6.45426801678054,7.341553608347253,6.612400048523204,5.73558236731845,10.341167922120595
15,0,2.395729601310164,7.6355318998238,7.235017568495676,4.278082347170086,5.417101721896009,3.8243216563134967
16,1,5.17076304192752,7.695039922522583,4.456365527627496,6.017795537437404,6.487778120485211,5.156918280103024
17,2,5.579027501717253,2.1365572617614936,10.894958279405891,8.196213929634643,6.00408413004605,3.9173329811871853
18,5,3.42595903642664,9.107701549345224,6.7018153119965005,7.625072434018574,6.774308459508638,2.1478203082818665
19,1,4.942102988929374,5.505475899196522,5.502258451428499,3.047264610050069,6.077506526443675,2.7903119128024505
20,1,7.43967109060376,7.126042285997847,4.288692652328475,2.5268380834845003,5.062063004153873,2.487541818806283
