T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,8.293752606723379,7.021222685282698,6.2590045111972215,5.052466758235443,6.39670237512612,4.998851316817055,4.31360567061952,4.667643935144422,6.047224102133841
2,11,8.795819207149586,6.118599146170079,5.699973830628343,4.204166612939411,3.4488507700614743,8.652641926443955,5.208423376884656,7.767028704680287,3.2230155173551203
3,3,5.071235774793028,7.226419043442164,4.573659420620793,7.255803961765002,6.2329256822087595,7.280502680670004,5.10757811612816,4.142803257422008,2.6535944592929277
4,3,4.135626363955186,4.323710615082056,5.605096250295386,5.0986120776119455,2.585509810114484,3.292420110235143,4.6806745641397605,3.016861218626969,5.141993618576276
5,5,4.350308985798953,3.843634904054037,5.637659091878444,2.058698357995567,2.0050399214006402,6.073199216152135,4.566298867256973,6.465337773729296,5.232498021914315
6,2,4.595140628526118,3.588343174446236,5.9905455187113565,3.2343897992842363,5.158572411400941,3.011998938897979,5.317784952767196,6.513750357462382,7.391701336701429
7,11,4.198303501589132,7.700659264250197,5.447147759448079,3.558723715074069,7.28815755141567,2.1366172097101854,5.2146886607948595,4.888086674883616,4.141506308797105
8,6,6.488619674359248,7.0715647855748704,5.045399147367097,2.4360525561711723,6.940987052712279,8.564868210376604,11.757146781231118,4.2348846393466175,3.018141816056034
9,0,4.995933662411195,6.092127320532124,7.29210511836265,2.086141666172552,4.751208753216382,7.380322755530372,6.566642111432647,5.630222957839511,4.453734127624286
10,1,3.348121243128808,5.459769297877466,2.1127670092767383,7.252131953347249,3.7098824005038153,6.779852766549292,6.916358774065316,5.748240724085487,6.1633949840737134
11,4,6.450961115648652,2.633499901416602,4.281422255204348,2.1578640244611007,6.679717305155757,7.49138213591472,3.4944205135983006,7.6411626938734125,4.103654738964151
12,5,7.777132095092314,2.602582581389253,3.6720220331575213,7.670681069024419,6.120519255651615,5.637366824075678,3.174981131122421,3.2125984012392754,5.84068842043918
13,4,4.717769206413368,7.660329797831358,4.308563649283936,8.742405133534174,9.1819194379969,4.540034762161754,7.970739211803807,4.839098202522593,4.985275564117531
14,3,2.206836872850892,2.3070231157647845,2.0739141045124807,3.0239722348946416,4.398117545957781,4.13471911218492,9.672195188612239,5.87051431586659,5.131980995704499
15,1,5.452670978101649,6.827373794672446,5.176010788813476,5.315368611871307,5.48507971972416,5.55215353314692,3.1814318224534603,2.237293880396108,6.582225614269272
16,0,4.354964088635006,5.4451060479763935,4.927620597757397,5.073043652096416,5.158632658886102,4.138620807861221,7.542591662149205,5.343747421884014,5.211027649723542
17,0,5.485983887197024,2.269978245486302,5.142552972657601,3.791892506917175,3.1288386454903474,7.027392034096804,2.341044272717822,3.7473826364012695,4.579551518695132
18,1,6.107075540072071,6.11723059414594,5.410574120599139,8.137679107553954,5.285912643367181,6.363814843708331,7.407203734494016,7.414703175514432,10.019880885677061
19,0,4.845177303387377,7.29994156353338,5.44574382219097,5.683574308701336,4.03583658568564,4.366535957017184,6.817140164857403,2.2958030604793636,6.6281197436665815
20,1,7.622233569787634,8.019996603655583,5.134331848190891,4.127230247293154,4.612854305182294,4.9480091452847486,6.28173393263989,7.005801479769728,5.624598741351014
