T,FC,x1,x2
1,3,7.196472468205181,4.744884706093786
2,3,8.072121462336776,8.030533157840269
3,2,8.050834036388693,4.647730106826751
4,4,6.841075344956135,3.37023854051341
5,5,5.408798269243099,6.156921574020096
6,2,4.894345769559866,2.3696124699634598
7,6,4.752276008124396,6.7457840751357345
8,7,6.426662598768875,7.278117308607969
9,3,4.680491680213166,4.790732291686465
10,0,4.905063102146614,4.188041340038273
11,5,11.807436170507472,2.830469395408246
12,2,7.220758916673064,5.7351467190322305
13,1,4.276619815998103,4.1437466975247235
14,4,6.465717011859281,5.6961741625573215
15,4,7.503586563549094,6.905501026639094
16,2,5.575915019938982,5.719099191759736
17,5,6.533199648014725,6.208161540966564
18,2,5.087202783745835,7.173152682735385
19,3,5.336680272651765,5.618397516317645
20,1,2.9113236904546578,6.660913705687871
