T,FC,x1,x2,x3
1,0,7.410738231203872,3.8350003208517194,5.632897737573646
2,1,3.6327195937701147,5.5187703890886874,7.330863946402415
3,2,7.410724819162129,6.696610712224512,2.313558831324803
4,4,5.997371496380974,4.185049449543972,5.172676945625838
5,1,4.467542602954008,6.132250932292279,3.373140076194669
6,4,5.168990044327364,4.0728351849021704,6.469664019191416
7,2,7.143942196844616,7.174822139462101,5.558484595977488
8,1,4.543231057624533,7.713208517224508,5.547884069022944
9,3,7.699912472195848,6.76428120964529,8.697254054973504
10,1,7.254888819003318,6.29746138168005,7.3189947374349
11,1,4.7085054001699405,3.773447264521331,7.9701546101645455
12,1,7.7596923928150385,2.2585448034733027,3.62828776334686
13,1,3.06375080856046,3.2856012141039197,5.271384934823055
14,1,5.689570691234386,8.213162688184653,6.458658550303998
15,0,3.249250419786903,7.17920102297499,4.094142718331586
16,0,2.1607207570772973,7.524946776709307,2.0368408460797935
17,2,2.011519892374462,6.000423200923926,5.42110701275829
18,0,4.666100613270463,3.2166580668559184,8.641241226797264
19,1,5.424482811856972,8.13300264074079,3.7248604317376413
20,0,5.03327431541921,6.742203428491827,3.383835300661453
