T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,5.635933697283502,8.099846816404947,5.865190643545818,2.178275305304477,2.7294407296665675,7.089942485460687,4.120963375563676,8.674952275168875,7.312083924124478
2,6,8.000601659613825,5.57078880967349,2.632584229853318,5.6746542398745,6.104881631407934,7.1089309570549695,7.584787737469618,5.228238430036358,5.178698026596005
3,9,2.028249350054611,4.719985829131186,7.756375221387845,5.7090272350958395,6.786495112738947,4.159107076018894,9.982521153028337,6.678068209469129,9.258183044557756
4,22,7.257247273919711,6.0868673785622915,9.777809916473078,6.027776332626593,8.328529381756065,8.848163866537359,8.367814164171481,3.5776127200589682,7.132436336508922
5,12,4.497227074578439,3.6367086455764635,3.1353645861817085,6.320351759363317,2.9950087452880725,4.813507148869555,5.665264488129212,5.181921859094745,7.276670931694378
6,13,8.114759897056361,5.830085055923862,6.200128135304173,8.192422514203406,6.1390070561311045,5.766914727263522,2.0791998857719025,3.177808283414362,3.1148246977067493
7,12,3.827801872421989,2.0608377379363376,9.545009708058295,3.348742384936103,4.854400375293925,2.3591007754456044,8.682211569687036,4.123343546530524,9.3125230620074
8,8,2.3093115191573164,4.52015806477168,4.492578981069967,4.312204713740023,5.1699901375535315,10.963796220452021,5.2835230190914455,4.005546595810213,4.73622563324404
9,11,3.350596566646119,2.5369631797919823,3.9161742358159364,3.030982720194914,7.64597776221559,3.873895316183673,8.489404638248905,8.17028641795558,4.373840717721239
10,8,9.783278639528287,5.761959550673502,6.530476388457229,4.696658484775745,2.6263503477190553,4.6809073122862594,5.6541234651239805,10.671366637051245,7.478200011254837
11,8,7.130684383845082,6.139551334096382,3.286281868414762,4.1285790276389465,6.615111008933178,5.958794359218016,3.423006127811326,5.377886995107992,7.3413456697667865
12,3,7.287741351201725,7.023514946874104,3.4706881764871405,3.1037833364569067,4.016273115816506,2.651888879129629,2.3870782249545948,7.8736482495519375,5.435238453289683
13,5,4.4099434083754145,4.7561602433711085,4.3016984971485215,3.048662019129629,7.752137508363872,4.544594534319474,2.027492171927988,6.0723877853658115,5.256220593445508
14,3,7.218677603591329,6.014246581008033,3.1071130670319516,4.672186693307113,7.874687104067878,8.50474891371871,3.441411712759405,4.110299670655744,7.827102335692548
15,1,9.560454357472583,2.333059888335808,4.080953932584646,6.611107423323798,7.250068174585753,5.458250570021739,6.605759963574881,7.793807786454774,6.306285127334351
16,2,4.6486737549954515,3.940651602415346,5.653734437897385,2.352782783946468,3.042333142431672,5.811458020425414,4.364851813580949,7.220014964690109,8.112897834384128
17,0,4.778623061835458,3.3956673114739724,4.0146907482318905,3.9278795408273997,3.3593644327508088,3.6330612663243422,2.0324510077795384,7.143437636884933,2.3067491131674496
18,2,4.087157158908652,5.217654099051397,8.005440294218836,7.158761375587015,3.8766085442309617,6.231599197582072,5.785044314099869,5.778503383523354,5.253748169680182
19,0,7.285463962824948,3.1228304526106365,5.120195591735817,6.577400439158252,2.1720388940480415,5.457723479596292,10.243772075098656,6.344599835559003,8.317480180500073
20,0,8.058067729143898,6.835192671999922,9.703153156268545,5.316107292381766,4.477943910264692,2.299527941671437,5.146056838584216,6.2615464546928,3.3876601393786094
