T,FC,x1,x2
1,2,4.288296519457716,5.579278945604484
2,2,4.476250934724213,6.651143361424995
3,5,7.5131283836893115,7.400030102950789
4,1,4.128064248834132,7.576645203356398
5,3,4.171843178995031,5.349056700843925
6,6,5.135412066957113,5.334913098617863
7,6,2.1831837270999537,4.258672263550166
8,12,3.8909405328659257,6.089808525766954
9,5,5.163570475196017,3.1246028530717913
10,9,6.242488977782794,8.996205691025246
11,9,8.017966122634386,7.970858847776524
12,2,4.613717052428673,4.147872426512037
13,6,3.6833759784572084,3.2429754529830133
14,9,5.690882801060553,2.86110434316488
15,6,8.69371037158361,2.292962767817221
16,2,4.537918027940329,7.6138309575042
17,5,2.4049818526770705,2.9177590546496375
18,7,7.506044108436361,3.9725900935015166
19,0,4.214341179774297,6.269336783265609
20,2,3.003027558834249,4.035459809481123
