T,FC,x1,x2,x3,x4,x5
1,0,8.342792644656893,4.6142417302749354,4.227742324205378,6.526338476039255,6.1169005697567975
2,0,3.0185372422302583,4.120731508287426,6.022797815864902,6.045871927035536,7.148534029271074
3,2,7.421857158003766,7.1091216727872055,7.033276011770764,8.003521201797994,6.97770169139071
4,2,4.25127119348254,4.927701238427757,9.92442109593721,3.738130028465615,7.061533869797306
5,1,8.202978804745761,7.58024272464108,3.0076697348618553,2.2592947145370537,7.893559558644608
6,1,4.023862940234192,8.799475168777292,6.032600308487156,5.232457285548805,2.0307959704213405
7,4,6.211396841750226,8.198113863297948,6.082402790199497,4.026125399013882,5.693373848454038
8,3,4.0159476889404155,7.8143130672594605,6.177871394619282,5.000627644449056,7.657971800992105
9,1,2.542436850050546,8.221364340636066,5.364054811553101,6.086909677914337,8.571876089573319
10,1,6.207012306673841,7.189403559215476,5.655524368906105,3.4623316737913274,3.0680594981893705
11,0,6.06423071318386,4.433335598985336,8.098008320259597,6.664657034512004,7.313660912241083
12,3,2.8981651618130204,7.18033678685901,2.657565489438529,8.512776879378297,10.418591520067102
13,2,4.555934823342313,7.514880358224832,2.2621650934184627,4.280366353596799,4.949561216986548
14,2,7.32556492692327,7.0381475418966435,6.827430488674555,7.272012980294427,5.130339563377724
15,5,4.023358073779836,4.251480649045934,3.1349638922047216,6.803283333275388,6.113648323149778
16,2,6.451639527670853,4.239895486126762,6.295794575561723,4.139289967753119,4.332154176874426
17,6,6.297948318955937,3.6646184612975747,5.5736698573130115,2.3843952728967115,2.049678788115491
18,2,4.253644506211833,6.708151628063901,9.13935342671055,4.059860625713192,8.211196624411048
19,2,7.028743234179215,4.933830281279461,4.415160013503365,7.4459838554652755,5.1730800132968255
20,0,3.4260050799774215,6.592384327571311,2.3249248038732233,3.555751882631105,2.160834785858742
