T,FC,x1,x2,x3
1,2,4.63622955076263,7.5325508602430835,4.07351226553641
2,3,3.2679756329779566,7.1707138035495745,3.0790457268577867
3,3,5.882261904628131,6.276786646939653,4.09624464481914
4,2,6.447979686309795,7.202799011855848,5.955129807216026
5,1,6.3048577861005155,6.445385982278644,5.242445374927966
6,1,5.461916549693163,6.6039458526771595,7.739607982544462
7,1,7.565568788072127,3.145849473754981,2.634370009430208
8,2,3.4393017914414257,5.552290606273555,3.7668846013272614
9,6,4.630604561720158,6.608750350570446,2.29470706685936
10,3,2.7923343058945305,5.393687825190799,4.097479996447271
11,0,2.515685584769568,7.948468791885897,6.108713270869043
12,2,6.071850242189616,7.641477909207383,7.7661375746418
13,5,5.1920439114877075,6.766942114052583,5.498614620917941
14,0,8.700045084530984,5.126508720430783,4.931425854109649
15,2,7.26777827699732,6.822060839405253,7.453420657844676
16,0,4.6336559721405175,6.5896978465946665,6.3510770465356385
17,2,8.901021577062508,7.971136899747718,4.86604617431685
18,4,5.283370531691076,7.499792590664461,6.455764353080914
19,1,5.113931153282535,6.203941254064293,4.7246080634655625
20,3,4.10616738006817,6.48621667382681,7.6245806925885145
