T,FC,x1,x2,x3,x4,x5
1,0,3.3112258052316452,3.0694323379307473,8.489317330175906,6.057875696687842,3.5145382911562493
2,0,2.4466668012516255,3.0912139673388217,5.6292485771154634,6.255245142109303,7.288968018890074
3,1,5.991514399617756,2.3726761969339236,4.2698766836045285,7.657402673506409,2.399940537244542
4,4,2.29676857341056,7.648582456318924,4.326042039762748,4.764739137854584,3.302265400152155
5,0,7.213346329459081,4.486051267987739,5.748305035425625,6.291300700094439,4.01841537303077
6,1,4.071448060272565,4.427460327154827,6.082726299789758,2.8590818935688183,6.592298281671809
7,3,7.922500481767488,7.144326922391502,4.215605936092418,3.9390024568932223,10.316367787931371
8,3,3.4932010311470303,4.11106886442996,2.8554562657435683,6.9975552057920165,3.955572061650407
9,4,7.9630388118457756,6.982942658469057,3.7993847817995423,3.79119840673477,7.043780796264818
10,2,4.194854168879569,4.094242200849731,3.1386842464603153,8.02725600365687,11.151975848328327
11,2,6.5327452927048695,8.33732249198718,4.185850584865752,10.527519691728083,4.70849470744589
12,0,7.2038049339171835,6.425881036852884,4.307042067460426,3.2979409828489454,5.909775590687378
13,3,4.972857395491224,2.0845464860212957,4.456968100462317,6.684127924786451,5.200563057434817
14,1,2.135651338818431,4.770161089659195,5.218786296895232,2.3630726114737644,2.5801305495434854
15,1,8.782746475556973,6.028922058476133,8.52587081274098,4.14930503679669,7.684931434267314
16,1,4.905183028286835,2.9070894194066046,7.106028989770166,5.094017382866882,7.673101368516783
17,2,3.754682241758559,2.5867203884798857,4.24923666309633,7.7860459729231355,6.320384995478056
18,0,7.3975149891613405,2.69243091150524,8.554568662801548,7.228921061496712,4.232061590304583
19,3,2.493474143127291,5.222636989020638,5.24613004988028,6.550538880307908,7.420274906245418
20,2,3.4575737804606383,8.266969638259768,2.6007296886093703,3.279976850035205,8.701571684256315
