T,FC,x1,x2,x3,x4,x5,x6
1,2,6.611516968159108,7.95242707215756,5.60987314590498,5.896407459497899,4.742259276491116,6.108999290489046
2,1,4.556422683797117,8.764738678792467,5.294179577606214,2.2595642851636573,5.008064848604395,4.095452487924641
3,5,5.485234908855859,6.21389815162098,8.160117289829497,9.348055762204801,6.928753917585728,12.290642312779156
4,5,2.164472491956308,9.928567199707537,4.603088662799559,7.51919226028279,5.718319800050828,5.5009869477354005
5,4,4.56624146322726,3.766818332827382,3.4797670616028085,2.0094326640375493,6.174845110428814,10.473330792159887
6,3,3.5983472811068324,5.5254630221975765,6.2848113757537885,3.234122648847543,5.413918047983385,5.737834907170488
7,1,7.1516597110839575,6.360277176683536,4.533977052176262,4.2933774322014155,2.689922476253577,3.8417547279069257
8,4,10.882684109129247,7.559719768895777,7.506122177804578,7.190676341934923,7.382897110432075,5.564266429110789
9,6,3.6991476164395065,8.199570121574206,6.916167134477962,3.992989799259569,4.321913062861006,7.00297302705932
10,3,4.714154585429242,8.20455352586922,6.5308586447063846,2.1636797222248676,2.3161983800076857,7.222219123034385
11,3,3.8154922636641633,7.401737435511023,5.780118027360603,6.022001100552037,3.1485769862661313,4.784672850685192
12,6,3.901501670266181,8.328215447707706,5.809720284957733,2.5776267830934603,6.162747420650691,6.123785342608504
13,0,5.159391120292343,3.017794106571845,4.008613999917043,7.096692295045124,4.771376265794608,7.091184942372309
14,5,5.372717558923917,3.4535846477413865,7.107232930822172,6.045695117054642,8.807949977294546,2.228745490920568
15,2,7.2917683869644865,6.037514350443586,7.544859421299809,4.432389672055358,5.227205459326344,3.5549236267674384
16,5,8.817775377409152,8.476425030117943,6.852830084397376,10.245507568816482,2.372096946941116,3.2368885662371483
17,0,2.1120803786474664,6.466730010697313,5.003699472106488,9.668367175448182,7.898614194834719,5.204545086956617
18,4,3.768930575047772,6.425583605091173,7.247229643998017,3.6315970415794205,3.4019794038770295,6.262486649151819
19,1,7.220795925997249,7.498308852384379,3.014178685218241,2.5112885432393885,3.5140646272933833,5.052572312573058
20,1,6.381676830845213,8.193158218569959,6.387159983390638,2.8398074076026996,7.1343374649950215,7.546882180574056
