T,FC,x1,x2,x3,x4,x5
1,1,6.721678935497662,3.42596493968811,4.359858829051643,4.265123637468139,5.571666726522459
2,3,9.273039499941694,5.640669530658519,3.1945868106954474,5.260175440930814,4.31756419259289
3,4,7.787204441137851,5.422850725519477,6.392278495777031,2.561537127926435,8.392489386289665
4,2,7.840220270501574,5.085596713350635,3.8157142068123795,7.988351499935164,3.6342701848875802
5,1,7.58284473334878,8.338408417177263,5.163799950228958,6.6422525526699525,6.888776626438402
6,3,7.4726536235775995,6.598943862224617,7.72461094872388,8.093534429242919,5.737741177413929
7,2,5.363068380676451,7.131871463543723,4.726223098534866,5.291300813081481,5.034477752057846
8,5,6.173813444784587,2.284587596905312,9.120264861203786,6.907640038356292,7.825124164759723
9,4,3.0992358196733827,2.818667414933568,4.1641128059189,7.290747110396262,7.880988421983687
10,4,8.096562039857693,3.2645725605505955,5.199637422542177,6.052422783567419,7.950743737072911
11,2,3.2798149761775743,5.123713502230814,7.255764819409832,7.545001295052512,5.451509833973746
12,8,7.716720999705766,3.2743935206814543,9.782550344875458,8.00640597658039,3.5476376215925596
13,2,4.04780771985757,2.217164614321851,3.328047250227854,2.692578142015093,8.860046398183648
14,3,7.420317303715389,2.319724232644728,5.157185395640719,3.044561040689752,5.120399488060042
15,1,6.481274512966554,4.020639037432927,2.219299785219022,7.072950603099179,4.037599187765022
16,1,5.474604426675216,5.237371075752108,5.854695762252453,9.135359493210952,3.9212503168586963
17,2,4.131894186846383,5.814227419284248,6.462771555703125,3.9990827849188433,4.345740866492571
18,2,4.179834702418514,4.776734061583767,6.968017707543238,7.403846960263487,5.281815146727222
19,2,5.675829571510763,5.871380461550377,3.01822616550853,4.351306620904165,3.3084450661950178
20,1,4.435100231980619,5.988903138469941,6.29316672105802,5.006106914264442,2.273813861017083
