T,FC,x1,x2
1,1,6.596639458136009,9.300239551130453
2,1,5.06604232515026,5.484816059266588
3,1,2.6310162076479795,3.2674415337455436
4,0,4.645641653410024,4.084322000275182
5,3,4.31131085610908,4.840567003096782
6,0,6.317871479775738,4.069039396514437
7,1,5.3129573856699475,6.013013632604936
8,2,3.8717861776857085,6.048361168331296
9,5,2.748575344009592,6.1818108938834815
10,1,6.218113531850752,7.314997279695203
11,1,6.970666285449422,4.029638308571009
12,3,7.513988456937785,6.010728738958277
13,2,2.5906949842270115,5.309989778438822
14,1,7.047843303004037,2.2969928157917754
15,1,5.551779347546435,4.663550558388369
16,4,6.6858727424932,7.271931035842508
17,1,4.585760594958119,7.1132441119914915
18,4,2.392202965491472,5.1217101002943615
19,0,4.335687792596117,3.462211940015705
20,3,8.28435892955969,6.236195921504711
