T,FC,x1,x2,x3,x4,x5
1,3,5.745817026168352,5.370903004132659,7.471435164349084,5.73019501227803,7.8090876709648995
2,3,2.9274629120693287,7.900923747403058,8.993086467722767,7.78033830939732,5.626348567395513
3,6,8.65900814020697,5.032876981627114,6.367282284780225,5.037415604008685,6.835310330550976
4,6,4.0888169808964925,6.9581795410616,7.583233173350646,9.123401035290089,7.009704559393936
5,5,4.857744713845073,6.0241240441438,6.291968486799754,5.391137406502942,3.0447660780376387
6,6,6.809638461899115,4.031517537975641,7.1472599279548525,2.2203196056907704,4.1853922664766054
7,7,5.030330909839793,7.83931560215467,2.149960000249609,4.067858946372169,9.517206453458318
8,15,7.388620297661947,2.0854254720853276,4.766119864835147,7.0035363809563265,5.400875928374353
9,6,7.613579106870282,5.541086608008378,6.010643375173588,4.337785040924889,4.17961770558964
10,7,7.113192168994759,5.4126312668799255,6.362890217419159,8.00729391587535,9.626682083484889
11,1,4.360813187285764,5.044344380508958,6.019225072519491,5.179236213431057,6.036736136230795
12,2,2.4367322617385665,6.4093318743741845,3.268528525294107,7.253901735802729,2.3779151691912124
13,1,2.490095318361464,5.052293921641889,2.3185985416823787,5.630854399312692,6.225845213021792
14,3,3.448884476527739,4.527178488052271,6.658933685383453,3.992418316482742,6.446580137912081
15,2,6.116499274325478,2.2891809134778045,6.997555804723332,3.3894731386338894,4.562794779264156
16,2,2.1879619836058724,6.220711131960139,7.322816531631151,5.571382000084291,6.873557488304051
17,3,8.85676083605017,4.763094360300787,4.457504559849609,5.2581394675431925,2.502701074276607
18,0,2.074525568977974,2.181780961797081,6.64943555405866,4.785554716643368,6.047375537236942
19,2,2.0665993763613324,7.074487495957692,3.2998622970402596,5.71837899338514,9.118294681712293
20,4,7.089078619832124,7.242199839922268,5.027108543447189,2.0557846279480714,7.126589844494554
