T,FC,x1,x2,x3
1,2,6.0474469714475685,7.124646082191645,4.822763537359786
2,3,2.7960434387603073,5.366833018676639,6.48560331334813
3,7,2.3602772987200886,4.305353993451037,8.660798124743746
4,8,3.462460562861464,6.184494888468017,3.847748212997909
5,9,5.484618140189415,2.5054159578116724,2.4888365061286057
6,3,5.848782769400338,5.118552754281456,5.5969185858203705
7,5,2.636488370258039,7.618985759475158,7.1226373397841805
8,7,5.590082026673347,3.5503907334192144,2.2922316047235745
9,7,3.4702897670834827,6.80735703172545,7.0327289512441125
10,3,7.593283175021722,3.294629044790629,5.589952348874675
11,1,6.1156405950628745,2.2300520117415035,2.9540146942624093
12,8,5.605809967419399,8.126556698788434,5.219881834155906
13,3,7.720337244799099,2.9229969869423176,3.4123777880903976
14,5,5.2659333218099915,7.981465068761075,7.144216301903375
15,3,7.07499506602417,6.451468567914766,2.998791982467093
16,4,5.275066599893598,3.1448642582717197,7.17014601744172
17,0,5.166696742132746,3.038129144626184,8.745159781742249
18,2,4.3219505189291105,3.9003509406243007,7.539392895834686
19,1,3.1261325905047164,7.192152187827157,5.013339717452476
20,1,6.388883312784397,6.36358307409362,5.926750540570939
