T,FC,x1,x2,x3
1,1,4.176216603607753,6.29982186787087,4.380787691564815
2,2,8.720962258547864,3.750993100022917,6.467374726018933
3,2,4.016380010150607,3.328189019983892,7.72254709781089
4,8,6.242282203757565,3.0181952192238235,7.428706769374252
5,4,7.711118780541135,4.060391069787277,4.098815251501199
6,11,6.815424125257758,5.212721464358571,5.060667519749259
7,6,8.097513872202875,6.0304730971441876,5.870861717715106
8,5,3.3902799803981365,6.795573428628981,2.771224962531038
9,6,5.8211798098307,7.703180860774102,4.431579235942792
10,5,4.044758140082604,3.1855836072784185,2.9455396288379725
11,7,6.764252695961417,4.06527789179836,5.100108319969694
12,9,3.6835952675289043,2.6984408241370845,5.262277396560403
13,3,4.003445972263773,7.286358643233587,4.732789804563079
14,4,4.130669858507469,6.419999181143124,6.535102352243187
15,6,4.233110022925082,5.764947485711632,4.340893933977813
16,2,8.01754544894253,4.052963844438217,5.338960093005135
17,1,5.141309290025551,4.026838403016387,5.685414797710905
18,1,3.1844720495233934,6.118112773309409,6.75458528105833
19,1,8.006642744149275,3.318447447798639,6.511690072156917
20,2,7.2495699802676175,7.752955685220221,4.91475910885148
