T,FC,x1,x2
1,0,4.503483499944398,3.888267973677377
2,2,4.900743131137805,3.1535435390166993
3,4,6.662629072956434,5.501759953686366
4,5,8.13997323187694,5.203626847095978
5,3,4.872298126192808,5.638286532107082
6,7,7.404595409242883,6.699672541235405
7,4,7.002692428729375,2.996717986999454
8,4,7.047682387367617,4.506917720304151
9,10,5.407398121253514,3.4159573111616646
10,6,10.0794509192854,4.067360639861067
11,2,3.5497155327950547,3.8284265562873507
12,9,4.090781190805234,7.2224109693683864
13,3,6.166234108578286,4.577642728383852
14,8,7.571205620565229,7.66892283281012
15,5,3.9226695679754484,6.490966164002192
16,2,8.520723811130189,5.769911632438022
17,1,7.015081628010399,4.396160169807082
18,5,6.421050087385135,10.477006619721148
19,2,7.3034449568949,3.8780272951628985
20,2,7.822385501428391,8.321181280197813
