T,FC,x1,x2,x3,x4
1,5,3.070762389682731,6.909209125059918,4.626571591324727,7.9716997191758425
2,3,3.6325545215086015,5.431664783476699,3.2350577153490203,3.463072808564485
3,5,8.777202457596825,7.512995280455127,3.9309675516454368,6.741888588711345
4,4,2.200909313349081,7.372686198666459,2.042649405846445,6.02064659085242
5,3,2.2262842845304927,6.249060894997655,7.644291945523944,3.1026607425577097
6,6,8.058161348627403,3.56071815435353,6.264015009749364,6.900893814318255
7,2,7.369089331463015,5.862785554794581,5.09922626695505,4.835754044292837
8,6,6.099466335452999,7.967598174287053,2.2943374860040935,4.353751960987677
9,4,3.0470742257041885,6.236177940420653,8.222917997276658,7.753915237890322
10,0,8.378227791408513,5.329191867220539,6.417895083068201,7.457552543638555
11,2,6.353356946094689,6.186884209913176,6.958382054673235,6.282316619410571
12,4,5.757389006283171,2.2787623974612763,3.489182383324723,5.258698393609697
13,1,3.0377112464443017,3.409250073093837,6.768014839357964,3.845790299928655
14,2,7.218109512775135,4.370519153461817,6.37255868826258,5.204588302870082
15,4,6.3025046878654285,5.034429496417094,5.532457615737252,2.7859880884470614
16,3,6.836790782662736,5.545839650654315,4.228857251270698,6.503352343496774
17,1,6.078942992237014,5.1679573106497685,2.1028873223880087,4.568703615682138
18,0,4.08193257427671,4.350942125650041,3.436715003277536,3.2752117262897285
19,1,6.876523840760757,4.622182750495766,3.109165745991559,4.142359307796488
20,0,2.4465079662579146,2.5270609651275597,7.051203220447774,4.346402047776762
