T,FC,x1,x2,x3
1,2,3.1467478169979097,4.071385620430552,6.43402878939984
2,2,3.058414591340434,3.578254494724443,2.2022605527049786
3,0,6.509910905844576,6.1358942176948545,5.013780344943371
4,3,4.019365836087633,5.880766237884442,6.181664248665776
5,1,5.686652888882494,6.188236872190179,8.111219987249152
6,4,5.208364608309562,7.381471532025122,7.305266159692207
7,3,8.071503122422774,8.290915201855261,6.063597963491372
8,3,7.473563056425731,4.168294131348846,6.753518353575306
9,0,3.600499711468979,8.763530047469516,5.053475669465293
10,1,5.704777331745636,2.895402867530988,7.408730827465024
11,2,5.864943676440979,3.7279488411561483,2.1923203759518572
12,1,5.136170342427319,6.877407692235933,3.625903893399644
13,2,4.05630280881912,4.509965172889739,8.757246703821949
14,3,3.847681655024958,9.367736096488583,4.698899443206906
15,2,5.021454029538979,2.2918616122165436,4.085219856863057
16,5,6.196728536036486,4.932820745180941,5.683659437360784
17,0,3.0058697051675765,5.673922933193995,6.786416692591837
18,0,2.1494681113791727,3.115040355409202,7.762143185363883
19,1,5.169563367095389,5.68683989694707,11.087653548706882
20,2,7.080972502350281,7.078836288471186,6.593924384775913
