T,FC,x1,x2
1,1,4.879008848975909,7.663794239782197
2,0,9.103695082783087,3.368758942065228
3,1,6.332362677565094,4.5967810841026155
4,2,3.6505728187259905,6.019900774425176
5,1,4.347711808226288,6.162602403772313
6,0,4.087796678365064,6.8145601641006746
7,1,9.236929689612168,2.3695841181098545
8,2,7.120681761522707,9.060112017808443
9,0,11.390680180562157,7.042098341617602
10,1,2.007995370396581,3.2571323711761924
11,3,3.493391505805675,3.8217979080964604
12,2,4.596949438216457,8.018509065450147
13,0,3.2313406708779855,2.579591824257276
14,4,8.205669864326174,4.60751007818753
15,3,8.658921745403603,6.8814381382419105
16,3,11.395785563534167,3.3526407678434653
17,1,6.287754120091972,3.3397393400770756
18,2,7.442299370671966,4.260564419850464
19,0,5.75363405093198,6.197118242573396
20,3,5.354747253310126,4.38965426274341
