T,FC,x1,x2,x3,x4,x5,x6
1,4,4.012864039323536,5.180427318504702,2.8757300695167944,4.471122844557982,3.768521743004307,3.4492822381648915
2,0,8.62148089020387,2.493430850793491,8.902373970765542,8.38116412215843,4.278665877901803,2.51692714906187
3,3,6.030925581127808,5.5386606021435965,2.2388356171261896,7.477582243016986,7.392625323002509,7.341950863130605
4,1,5.185603650570126,2.1079299672063736,3.5507758841879085,7.187073348231767,5.802438366849944,4.032720910798994
5,2,5.06800054806787,7.033420695539038,4.79124617022289,4.3561062022194115,6.396144506183152,5.828195978168227
6,2,6.276460624308898,8.729845951401353,3.6246368048254176,4.23097305426541,7.669234339578502,7.254392568044687
7,1,2.4075444025561046,5.148197006737443,4.821814505635083,2.698206333538434,3.93039880122835,8.767956092257368
8,1,4.075150930861482,6.864912786287979,7.322062154284939,5.644640745699273,4.511087799652814,6.649708718905302
9,1,2.139790996743127,4.646737414213975,7.485468425936008,3.3559965450973395,2.33861715600822,8.258397619932305
10,1,7.728100235465243,3.241095397530277,3.7203893873068203,3.8984095114384405,3.3630244029647125,2.71424882697582
11,2,4.063167351937488,6.098022027268186,2.2889549854966296,5.61355412534337,6.942884879814587,7.780111401659818
12,0,4.393922266538353,7.670686918701655,3.237873881383398,7.959253573313815,7.094794346147252,3.014305952173226
13,0,3.773292672802679,5.607955330778254,5.035456341528596,7.1910671274689335,4.139737730563093,4.6148951308417345
14,1,3.3668534032633204,6.207357313091748,6.114029468562596,4.420782033574779,7.825139600591903,5.524860264928385
15,1,6.165052291327382,3.0493845147280805,6.641073432693634,6.2104328008266565,7.650365353512425,3.1852733359830996
16,0,4.3302545851034395,6.376794805694969,5.738381419053208,5.488599789709326,7.308937280703698,7.4042597980340075
17,1,6.252712729900865,6.114833306847363,7.606964187479429,4.4555225968703445,4.083132502229213,7.33856088966745
18,1,7.300864360760152,6.1674139261204575,3.652548003017341,7.248597889509082,3.1504774850825283,2.4594472973034356
19,2,5.131397212592503,7.127921430503413,7.461730489276867,4.508259953902707,7.698895560421914,7.953844791565507
20,0,2.2709308835567974,7.054562671414699,3.192322029326264,6.7286798630989475,3.404596603182172,5.520422265795209
