T,FC,x1,x2,x3
1,2,6.103368923884672,9.39584942309614,5.170630057803806
2,0,5.055597611021966,3.164119697817388,5.692043540318814
3,2,3.749396600048852,2.573669827586494,4.444301568295164
4,2,4.63449410330572,7.6809241782347115,7.414633027302413
5,1,7.721742481091842,2.3817086508560683,2.14332194145068
6,0,3.1362966844733426,3.4827242204131217,4.407294351049848
7,2,2.051242397431565,2.724655654994784,3.3808667763447176
8,0,3.921876177322674,8.349035830583963,4.076786363008762
9,4,5.514289731022986,6.290654719667824,2.1650163406303338
10,1,4.714586652670523,4.093686683134623,7.726218413284176
11,0,5.167794295603484,5.777485574656394,3.4499757441165153
12,3,7.044663420423475,9.443282505152641,6.948290400269695
13,5,7.291627152667765,4.067097162862194,4.208501017193178
14,2,4.25552432204764,3.597952790844504,6.231977363490028
15,3,7.191316738293969,4.522406327946557,6.124137094758282
16,3,3.486450872081892,6.449281726959952,6.112345115199507
17,3,4.087864181782493,6.699954135378536,3.9159826060859366
18,1,4.047161910734645,4.160053165164427,5.832280013772307
19,1,5.813115624859907,6.735253483569861,2.037679011231549
20,3,5.303563497695822,4.678905700113176,3.794214197933459
