T,FC,x1,x2,x3,x4
1,4,10.264757181262727,7.90293699058418,8.715234291989752,3.15249768562306
2,1,7.588077992502531,5.11639887559594,6.152993746526717,3.1445443687584023
3,4,7.232580261125962,4.848694073118711,3.213871296828784,2.5842329657643335
4,4,9.113627033170474,6.262924509175846,6.9680378877899525,8.315207063153403
5,8,7.009717219064722,5.548546121319027,5.265554537639175,2.2216170636834125
6,1,6.103070761320894,2.2380523307449205,5.150271872443669,5.75384346925932
7,3,2.619310513115027,7.297367083237592,6.639629057945895,2.3160903930531878
8,4,6.106881669897992,2.724801508195058,5.963654353134483,2.198233227134153
9,0,8.281205256787098,7.800829186320738,3.2895402968626914,6.684525654956218
10,2,5.503944714012684,7.620143037630868,4.555887055322068,2.4321931397924055
11,4,7.010962000451195,6.672994013425674,4.793082095167705,5.525444245889332
12,1,7.225957556336038,4.648843124221825,8.362006359213572,5.398534563371788
13,2,5.066198049828103,5.579380804457405,4.439846673819353,3.2878106829164286
14,2,6.679250603838484,7.004936797911688,7.381312859483596,5.896392156655494
15,0,4.5844449836954695,9.019617045271499,6.829451416921138,2.8346039615752887
16,3,4.166514735855119,7.271675861885076,8.333119987706432,7.298595712771492
17,3,3.276627888877744,6.19039665669821,5.680440721551488,9.559461583084964
18,1,7.08901491105534,8.945311972273501,4.692082328651229,8.294097262257818
19,4,2.140675814354677,9.20091503030306,7.2730948396876185,6.366296006762028
20,2,4.507669799006904,2.9225986278877736,6.946601393746697,3.209772476169902
