T,FC,x1,x2
1,2,5.081399529751054,6.201306911060402
2,0,6.120243854075436,6.6609024861544945
3,1,3.153259660896502,6.161501640761387
4,1,7.350561445091046,3.9169449748169978
5,0,9.020648614846293,5.472317379234333
6,0,6.375971664093878,5.769135617831141
7,2,2.3764322375114935,6.636066932964481
8,2,7.287990374035102,4.822856323136026
9,3,4.22498606378283,6.351265521055848
10,2,2.484928563471369,4.844282485296274
11,1,6.172900107219852,6.327979184093487
12,7,9.452747962242613,5.266637642295707
13,4,6.459030739273193,4.16893809148587
14,3,7.26293173250775,7.566149697760161
15,4,4.926748486439873,6.4927715980565575
16,5,8.250069346841963,3.113313946850578
17,0,5.344730941510671,2.1310035841502697
18,2,5.115440507313685,5.474386162359055
19,2,4.360239177970336,2.297142767656156
20,1,6.327532646102782,2.6910420755851066
