T,FC,x1,x2,x3
1,2,7.8593255109660625,7.8784772697494345,3.8348197944544977
2,2,4.73707046947001,8.19177665659885,7.593283281412265
3,5,4.227908643886987,7.4918864442528035,5.639267123747001
4,4,9.584807523472751,8.616531491298838,7.069017823267577
5,9,6.277211299255213,9.895702965897287,6.603192940399358
6,4,4.443482657089858,4.754779228791744,5.640614350333324
7,5,4.459642098874292,6.30020484271587,7.389114239030756
8,5,2.050746945929268,5.926353932240704,8.635966123543795
9,6,3.288131504909102,4.197585321146264,9.552305694908293
10,6,10.75669561454653,2.457492924475607,5.554286093179597
11,2,7.241850518653629,2.1523337463664114,5.2607847396277485
12,7,6.209806712189965,3.478574573881073,7.83106861377983
13,6,5.885343543361598,5.017775048045192,6.021477428978508
14,2,6.3868938947701475,2.3170568174610677,3.89738674582063
15,4,4.200274499109601,6.422060677095352,6.243180547919945
16,1,3.2673828507617686,4.85186473184453,2.4263377344495796
17,2,3.126654766184023,2.9641139248002286,9.395166372941551
18,1,3.548354222354785,4.483461639610941,5.04536776262393
19,4,2.205827043926567,6.236798669926632,6.006117993196753
20,2,6.692792881810957,8.339122138934762,7.0163365603775505
