T,FC,x1,x2
1,2,4.230616379528335,6.190264749941789
2,71,3.323848313033594,5.401275141075501
3,55,8.318147999286095,6.446093329144915
4,4,7.289265281906999,6.447741897502579
5,1,6.080623447712349,6.519315324889197
6,0,5.3690664173933005,5.571284057534582
7,0,5.235305472302687,5.786209074599532
8,0,5.78865835360581,6.212692327241858
9,0,4.224206862862169,6.013441471408719
10,0,2.8395816724797034,3.043750985056998
11,0,7.388448714183015,6.60673070300493
12,0,7.380590281428929,2.0371039950148058
13,0,6.889654237705278,4.11372478351226
14,0,5.459865375895207,3.8615491582918233
15,0,6.52513272724211,8.937059550123768
16,0,5.37676877286731,6.139269660129726
17,0,9.464903337251863,7.396947535466415
18,0,6.400543081943916,2.085040968283612
19,0,11.821720907807475,6.207624908422268
20,0,8.085944755286482,3.3474828564578605
