T,FC,x1,x2,x3,x4,x5
1,0,7.9714624311303455,6.506824832097738,8.390419012395444,7.373641910650718,4.431357643966771
2,103,2.1507347395125214,6.002846088688543,8.293045306738414,5.455733847344274,3.285553543377171
3,17,4.890573858525707,5.288332931191879,4.179380268521457,3.4819072205636683,7.593807517035324
4,3,7.155198507037628,6.123912420299678,3.7410501813311248,9.207492540961233,4.608935774343867
5,0,3.104853559950142,4.467322305357008,7.009604026687678,7.563480916366135,3.544215851246869
6,0,6.148077017060035,8.895479987044244,7.145448914010932,6.631207984129432,5.635827947857061
7,0,12.775798567314943,8.586854970661957,4.789015082743349,7.051091808466048,6.388194704534028
8,0,7.111076923580428,4.1676063684557,4.740584414093994,4.285760071576823,6.5932661654370595
9,0,4.122795589636231,5.054572631683442,7.1331888742914815,7.351938972318452,7.438314558674453
10,0,4.910521149248881,9.379774622171865,7.121385674990166,6.8610687699161295,6.281090698434178
11,0,2.6137432799884692,5.212281508623587,4.956708642232815,7.495869462899195,5.0079231124068135
12,0,5.3665274420671,6.4662706669777315,2.1323222331253358,7.439945057010638,4.935453217091663
13,0,4.253588883759193,4.1458137464116325,3.593859097264035,3.315387471183743,7.770283454065151
14,0,9.100915880896835,5.386569357601378,7.294426072340663,3.7800956407693986,9.798520511802336
15,0,7.495886137115139,5.040731224925086,3.5288498537211415,2.162787620818498,13.750697249519888
16,0,8.688984234990171,9.416059978596595,5.549599414871497,6.15201084921079,4.708887006553754
17,0,9.61447850125023,6.27926597316795,5.258068823967349,5.253113651507863,7.158792001166294
18,0,2.470806060163265,5.49840462219325,5.472826076783974,3.234089145100151,2.4721487220231064
19,0,5.473154311770285,2.0895111576691368,2.169439244224331,6.590006710618566,5.075690610090639
20,0,7.511938349556842,4.4721838006616945,2.2050950093886783,4.717558093105425,3.371116559249818
