T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,3.4746247825761745,2.567437036223163,5.666822899900289,7.123466908971098,6.992275355875131,5.99888814422307,7.209115245421667,7.9323408491511636
2,117,4.994716677128057,3.4249089276501734,7.818666481759585,2.538801769003783,6.157928553356506,7.469048914167647,6.058119077855588,7.922671756276696
3,5,6.008227592711013,8.287541509420674,7.073568950439348,8.046242326699238,3.691454920063781,6.0429810738705765,6.454377587169929,8.884566222306507
4,0,5.038557920059569,8.261851793236836,7.195050595539241,5.146867494777179,5.5230047084034295,3.6265255689020823,4.7806154832523875,6.200952922252877
5,0,9.154536040078622,6.377409743071282,7.283316572837305,2.651108459207311,6.186256876055338,4.674998190395436,5.023007880349898,7.753725753669892
6,0,6.6315293350412645,5.033552644110669,2.2245708677382035,4.409610421662124,6.10145590824575,2.2041080043061028,6.410997450723564,10.367166643953814
7,0,4.228707148592194,2.2383623873560494,6.191114477628637,4.813220238751518,2.6713764780160125,5.343266288031797,7.126083848571038,4.299795116835294
8,0,7.1296043295620475,3.0594239254905795,6.16075899036115,2.993712550748582,8.33131567560779,7.95131005195668,5.504999654390812,5.364685824004978
9,0,3.2736137102986174,6.80363665650966,7.062297471584067,4.650515509642675,5.40729789873292,3.008501104192806,9.126353548502637,9.102189798425448
10,0,7.779928815770717,6.209284276178446,4.649142969357868,7.25224894700975,5.7890331531160655,6.4550146697080235,3.209404178707936,9.380663687955165
11,0,5.551689032960511,3.191812801372243,7.625662982034353,6.070381382245937,4.632568259699141,4.763568616006071,6.019569986505726,3.378945062628369
12,0,2.3847174551305845,10.276704640054364,4.532130167735534,2.75801854547698,4.422129185462883,5.0928028816649595,7.973820855851808,6.579307611362895
13,0,7.059944946200547,6.41600518589658,8.032559675581915,5.340358867536208,5.066608371883303,12.591584968870201,5.605688963287258,8.414806269672955
14,0,6.538652576523561,4.2501590705997385,5.742350654505303,7.049251727837955,5.171528959380872,4.423367997582351,3.2250125331277197,7.355395324898249
15,0,9.485549832934971,7.257613551739784,5.323552426979645,2.736818629054148,3.960462436424451,6.155805912674153,4.029380390791847,3.528095406687016
16,0,8.362542864334403,7.442095891795042,3.6140194795343636,4.23437047094025,8.86066811396874,5.9300694925597535,5.026777040090545,4.1138624518348
17,0,3.8971483008627015,5.330351655028398,3.9970177232225597,5.220959726099947,5.92959160969365,5.0189596432862,6.0313139198949415,4.095974528356701
18,0,2.0512523054454768,3.2007392696567214,9.126468369706751,2.450662593629651,5.00622179554719,2.84780236316708,9.812773030600141,3.451478938464399
19,0,3.3165168339714493,9.386002881381218,3.8104849967952488,6.41858482603128,6.318784464079944,4.6988784219161746,7.233411078049605,2.199890305041771
20,0,8.335089323285292,3.0515143994938696,5.351434304443781,5.297229571249549,3.6428856099103593,7.950070486472592,5.2853936975171045,7.522808652307373
