T,FC,x1,x2
1,1,6.4400129251466804,3.5289702775560805
2,1,8.621088306618637,5.48876123699049
3,0,6.615744362383151,4.187593118107446
4,0,2.668333990911684,6.138126747027408
5,3,3.0837931278122905,4.391111266190983
6,1,3.5989505225857776,5.147995019971775
7,3,6.887763371162105,5.344717580962596
8,4,6.122420775980791,4.925340520274805
9,5,7.410855727677982,7.330414478392184
10,2,7.665254206267068,4.034315026468758
11,5,7.865423334850029,3.224992948278173
12,1,5.297499566574543,2.013639680668084
13,0,7.796634188800085,4.262521613177225
14,4,2.3324375413391953,3.9877500583840706
15,2,4.390242003260221,6.424904281473552
16,3,5.216021604233006,3.895413380595314
17,5,3.8656630313000138,4.176362854981927
18,2,3.9661909824424892,4.016238532501141
19,4,6.219948941695207,8.63778410905348
20,1,6.777084633823843,4.86182741439692
