T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,7.749234178621696,3.1731352066353375,5.519281257393297,7.28962838832217,6.228429415235526,8.098696901751499,6.463894690924679
2,4,3.378447780992591,2.4834517956096382,6.840743675402409,5.115945907769337,5.340557934374132,5.06815598478114,7.068822231786023
3,5,5.796818212613537,5.1423328842213545,5.139214627679423,5.138902503959189,4.587629205033105,3.6735597811864267,5.377980527481209
4,5,2.1754820003104545,4.213985198077168,4.234311836605253,6.295540946106228,5.51782187234314,4.219483527197774,6.019409830085285
5,1,3.001231649316642,6.489986273853736,4.057591776427037,2.227848039711509,5.0429649414682425,2.947971660736487,5.535852523892688
6,4,4.125302573434867,4.540801483114342,4.090063316984777,5.5451507869244985,3.2751520157624094,3.521556415972654,7.131367287095203
7,1,4.317813356474939,4.982385405115581,8.008325067412809,3.796757337251098,8.089969074779551,9.080214667224663,4.282928226671279
8,2,5.447865023048304,5.86989824335339,7.392627540832413,6.597938167792379,6.238587925723194,7.6661418802511765,5.991577447925646
9,1,3.420995595791222,2.233766845434418,6.60630809783696,4.726029902672019,5.44160173177827,3.1080235506246834,5.765073543265363
10,1,5.212514984348264,6.364286938490851,6.772812798934535,5.635705569875682,8.200478437207577,2.335912799930721,6.881601866738404
11,2,5.215605806465369,7.5595049889617725,5.06241210251984,11.914307415824666,7.319733634979798,6.808595399657273,7.84446571804922
12,6,5.407051700908332,6.661676416507115,4.321032940816582,7.9219297334824645,2.5619444253970736,5.6143534598432066,7.007991303730921
13,2,7.5069964065067305,3.6316606458356335,4.534517976695907,2.993080775943561,7.246102896558863,8.236023829747225,3.8942509400155982
14,1,6.96108186657862,9.033294481768941,5.577947001156124,3.199411002550512,6.099277290692982,4.058304985323825,6.687064292673106
15,1,8.171727085513352,2.2806782950483653,10.039883158998608,3.8971400230783138,6.680491084293035,8.205752263181614,6.265522809306332
16,1,2.373321682514283,2.6080723151816936,8.73864992930134,6.352368069938775,5.516906859372073,10.537418375746363,3.3207985219589577
17,0,5.42836141953168,7.263450622393048,7.0761992826454225,4.015151260060568,4.173907972010927,6.4923803282376795,5.281914401756771
18,0,2.837421058312834,5.081417492336874,7.430041448859322,4.024400490927478,3.1349385384669994,6.0184159457714355,6.089291959817407
19,2,4.708153476675806,9.525886381018484,3.4486181312682733,8.247484061127928,6.620002012291741,3.8934480934625086,7.36045758081296
20,1,3.0296161592665554,3.4004616220158965,5.19190289016822,4.0037754706390185,5.039688582770285,2.080806477776841,5.349822180999409
