T,FC,x1,x2
1,0,5.7906724547507125,8.55904901628594
2,0,4.220084021108563,3.381941940966881
3,6,5.112316366893726,7.17466981198682
4,1,3.1527489185485105,4.4022250912458185
5,2,2.9262339315226216,2.168426321622158
6,0,2.057809993041925,5.185462422152413
7,1,6.534501225054018,10.160793653852927
8,3,6.300496993659953,3.788566044139822
9,0,7.8409645492922335,6.248939670001047
10,1,7.778582869351807,4.532866472358916
11,0,7.139533063698017,2.864804689529607
12,1,5.427767037049143,9.33202238421941
13,2,2.155388283803657,4.169047659855865
14,1,3.0150328054785356,7.022676510340493
15,2,2.019862240549592,5.729674269706566
16,0,2.97087682922658,6.146042798093546
17,1,5.2720874594307,4.617795390791633
18,0,6.041968677456872,3.911272340411846
19,1,8.404326420500514,4.271332099280372
20,2,6.675384191412412,5.427144894880257
