T,FC,x1,x2
1,0,2.0929169170678565,7.483118337942649
2,0,6.072640400940207,4.18260799628886
3,0,4.303104673883177,2.8691467978503393
4,0,6.067099847871631,5.054346506118776
5,1,6.914001147156067,5.410535270194865
6,0,2.53149397933543,3.2418287588485812
7,0,2.4623201568738713,4.978004163799193
8,1,12.981395708063264,5.817030779151528
9,2,3.042363459785694,6.703048221203055
10,0,4.156823933117051,4.080654964344905
11,1,6.135097889884894,5.138867384941317
12,0,3.7252020651942344,6.2448428936036064
13,2,3.2919286365016975,5.887745563660195
14,0,6.538435039500451,6.346009905014955
15,3,7.510455750904174,8.715290480238352
16,1,5.12363580379805,4.779678226707454
17,2,7.041060590483565,6.507161361810242
18,2,6.874078226854229,5.580204960065762
19,0,4.03141555757972,3.3102751065917344
20,1,5.247525208209307,4.05319806802031
