T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,2.092982870349946,6.432261469402498,5.911143684835129,7.427562984427267,6.1188788424656,7.509145597462594,5.447638885155343,2.9906142965241025
2,3,8.233991098662212,7.0511099566699755,5.0483212462015015,6.136539345142674,6.058080888007862,4.753661446372042,8.796258857946674,6.0484993953944475
3,7,6.443009847029072,5.221264678668673,6.22993385881789,3.068712931643034,6.376765457963742,6.89341249324559,4.30360290098705,7.997295435184346
4,7,8.939185919862023,5.899477837395482,6.41656643862356,7.116195561571069,8.3766101324502,6.355205002167828,4.134428074067458,3.740739877189833
5,7,5.518858928493094,4.552463522367808,4.708541404758506,3.257051256540711,2.8730693731060772,7.141307334796436,2.1840122207330603,3.589489247664342
6,5,3.756760590477377,5.566069997192763,3.189620072437356,6.05074189983227,4.093003136805974,3.5782730531513804,5.1834108887604184,2.3113466857153355
7,13,7.177751995189251,3.86060830401533,4.375510882388284,8.617497576834765,6.619818606975267,4.728487121742032,7.255390797705596,6.058518005574122
8,12,9.899168916232131,4.182354047163278,7.534914109269728,4.7566407391797085,5.052573680031498,3.1876748566817765,8.84267250642134,5.694475193388438
9,16,6.1414988440773435,8.044720383139113,4.209212006591856,8.162101536597241,4.757625652297277,2.907248081991375,8.157081309038794,7.805173550022906
10,5,4.0756759105301725,6.568335054401096,2.254478206182576,5.065825581918986,6.513513257854568,6.098638906347995,2.162037645591852,3.578087742811137
11,3,7.167547908242653,3.6362164521663143,4.189681937918574,3.104425203970225,4.8631412585195575,5.146954684382605,4.262772162697401,4.449762308873704
12,7,5.009776256925532,7.099385471380008,3.3778723996414652,6.099356382810743,6.856360303190732,6.780454420745524,5.3387205129107205,4.076118435656343
13,4,3.7186583251683145,4.798807200802539,4.192666817145834,6.472056482724236,5.782082162596565,3.0395820231411945,3.1852728225845492,8.944316029469771
14,3,3.41801904566101,2.3088427590090417,3.9473258659242787,10.550031092212437,8.15516246220039,3.370287356355556,5.064538054859839,9.96630357832057
15,4,3.41256015041058,8.189734845484484,8.194129590300479,2.8342872904784064,7.376319233627541,5.381903218099422,6.868523945027114,6.226935130573431
16,2,6.750227862366096,8.483832985346242,2.28926746762077,5.296319289428355,6.520557789418378,7.586690271839803,6.798648271541844,3.5509415687623758
17,3,7.849274213064916,8.865890767035392,4.703391536098044,9.682747849652184,2.4371969630104178,4.775161701102419,5.702072650006281,7.885471394621255
18,0,2.157426568597058,3.296964980185772,5.161240249986463,2.7367259837503486,7.107550313582416,6.350373196447518,7.441616806672506,8.295849739306336
19,0,3.0679095220341726,6.138893722996457,6.864568654097827,3.4809036764764403,2.660806608909127,5.602460122258224,4.304129035893156,8.874198730860655
20,0,6.155425209506578,4.894735288535955,3.1257655922759704,5.115929897116596,6.999690521838211,7.119547710825733,3.299145552885047,3.280257018737576
