T,FC,x1,x2,x3
1,0,2.3250282169683074,4.208310400027639,7.60430061056692
2,117,6.913942388854439,6.450930894559806,7.022959450826872
3,30,5.261017353152017,7.5100481784882165,5.531398641945021
4,3,3.07050499987752,4.6759612431300175,7.348454652938034
5,1,6.945657640316311,2.2769869507104765,3.328947644445745
6,0,3.2219559125727963,4.216045238598701,2.85680545383174
7,0,4.137293943919968,6.954557477834291,4.302528146369107
8,0,4.096288428941245,3.586303160647774,5.744319791729155
9,0,6.87954001420655,4.081573360379645,3.679307279869578
10,0,4.400640278887508,6.8150318541617025,7.434048711701885
11,0,3.0558701784543776,8.797315010876567,5.297723691930581
12,0,4.056553966263662,4.209429689288082,7.121082092790112
13,0,7.190045876479524,2.228171773225477,5.869653665827002
14,0,7.732264831063014,4.070468883114956,7.1473666368857645
15,0,7.997076854517905,5.2648033128577225,8.647357176606539
16,0,7.773008784680871,4.969826854382924,5.20533626050457
17,0,3.1262544585079106,7.094266881831151,2.2251110472423457
18,0,6.293006535883186,3.4266511661748114,5.746227599283409
19,0,5.42428896356165,3.7945621467008963,2.8044760839306466
20,0,7.990034739844495,4.14009889235386,6.566480064187257
