T,FC,x1,x2,x3,x4,x5,x6
1,0,4.3527804156286765,6.462232502677909,7.036350960925222,3.9124883962600414,7.158309192945916,7.430532040060781
2,4,7.552424147189109,7.508388130138826,9.316450247402804,4.964592028619751,3.3654509199344416,3.8258797346756914
3,7,7.224909001249131,7.515777844028714,6.317030454474098,8.069315650013522,4.066559601950824,5.80551929319773
4,6,4.323403002823251,11.664175966890937,4.699184594344191,2.2641153169535797,4.688212896114463,8.017763681087764
5,5,4.241350590099428,7.057877175490134,4.820744676872419,5.985458576948315,5.744808611376742,9.860722276121983
6,8,8.565637663282208,12.15612092797749,8.011106284857773,5.007911419788139,7.010751719370551,3.6794283898894387
7,12,7.626236066475836,3.2809032227013786,9.797203973658153,6.712048845522035,7.497677391922606,7.486152659110947
8,3,2.1254074719347167,6.630241996399425,5.884664227950976,5.527933994034888,7.878346558650941,2.4844460481097137
9,7,7.110375800992653,6.526654981295451,6.591678978487307,3.697394351485546,6.529210325846517,7.04376926714197
10,8,5.201801174510707,7.836658987737839,6.039617417990106,6.943219522670618,5.346902963963524,2.295317650831932
11,5,5.078510250298753,3.2028689237712027,4.800998901079494,2.6814425018551247,7.876191671608808,6.3314830664812565
12,5,5.045484879753967,4.282911322844401,7.562638650666051,5.900474710074143,2.0127905537078044,6.223346971923823
13,5,3.2062135235956233,6.840277699142079,4.29927483636445,2.6303800250180855,7.790869619894204,8.107543856802232
14,6,7.11704954120732,7.666789276620603,7.100926576769571,11.10062879199258,4.325046401324524,6.12265551013228
15,3,4.1957256600313295,4.088581400670874,8.504703293391437,6.694693051225156,10.396439671344885,5.992976243510539
16,1,7.01743287461215,5.907944982044152,7.801218448235449,7.179187552769913,6.88097323998435,4.354234804574259
17,4,4.2770146804514235,5.7947584883593475,7.916242521756121,6.104717954277571,4.156395713250671,2.347359289646487
18,5,9.000622718299017,4.063917325166593,7.643654453521142,5.712893882649051,6.245835615009325,2.0145634547610523
19,1,7.99487292664615,2.7634390497040595,6.242027820557815,2.569984564544242,5.37480677158282,5.202018895897508
20,1,5.853659421597838,5.3256383211876965,4.941755933490108,4.7486748246214106,4.797295478461625,4.052981580773099
