T,FC,x1,x2,x3,x4,x5
1,0,4.539680479044215,2.245671094215513,6.192247492779455,5.533750521857956,2.6874912424113875
2,3,2.7623632012242894,6.060025995230165,5.760467377997361,7.25371387235142,9.235146899187379
3,7,7.5942538343465325,2.986152970162715,10.904499717304844,6.219323771470592,9.274788159225308
4,5,5.077145678852018,6.4098284016523035,3.2747093130315044,5.464211226720643,7.574824414582984
5,6,7.073899095570953,3.6215727016779438,8.127535807825641,4.001930774895356,6.98355077700761
6,2,7.062822345411474,6.525528334755143,7.571975464704332,3.603560288545828,4.02869690404806
7,6,5.2300740161948,3.2887780044150134,2.3603142771687233,5.171913638778169,2.1183663996579543
8,10,6.3039937475029895,10.712441642376143,9.955063189191666,8.275463518298116,3.2227888170882935
9,2,7.726386138508794,5.595015860013122,5.186498930949991,5.090342374463311,2.511488645035762
10,16,7.561705959643511,8.45442820352044,3.1889787431004253,4.895490567725652,5.2812972294248635
11,8,5.560311509910504,5.331104415512898,8.221208299329412,6.212554701702283,2.653261237812095
12,4,4.653790804571894,5.040535273109425,5.371887199520008,3.3159504569241975,7.821112448727886
13,6,2.5801771157480857,7.203937593311565,4.7204356494384365,5.560328765979522,3.6141090322745972
14,1,7.011697607391976,3.3534088761966965,8.065181318250067,6.040582052737988,3.3073511911007722
15,2,4.130316627311192,2.795488500044286,3.61868483724923,5.662059903430287,4.066288168390063
16,2,4.160204557614135,3.719876861314769,4.632089847139131,2.2964902355289807,7.534882293637161
17,2,6.29302201929111,2.6030662255315504,7.195298621168286,2.1529046139359416,5.461060938192062
18,2,7.909756758724907,3.1367523808234314,2.706833605412056,7.598550654628624,3.112539719650525
19,1,3.125581748663998,8.18601036319092,2.606655850732804,2.2037463955122405,6.179078602231112
20,0,9.967204277744493,4.388679809892599,5.886609403224281,7.016510625665646,7.716591163941755
