T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,2.2641072090022685,7.56225555816699,7.118257845560327,8.87775228865334,3.4236616464310163,6.466050681805946,3.0804904261945074,5.655279866454111,4.6051536748137885,2.2675037640994007
2,10,7.368642856958689,9.37985166566176,4.338453733502521,3.255193788863396,8.272727737626806,7.675848148265751,7.412642547655246,3.1903565782270995,5.176924756344774,6.230126926982182
3,22,5.792662078289053,4.779722089032343,7.371212870249945,8.34259008304556,8.556421976695654,7.711914611711659,7.836294489657909,2.7131998116932836,9.740843102594855,5.664122294825711
4,19,2.107628386387295,7.380253846878831,7.074996912345355,4.601422951172938,8.064784912180084,4.83484984938978,7.955072327528876,5.162025010350948,6.614294036498325,5.751535807498564
5,6,7.032468365197882,2.115372726694763,7.192103369239154,2.905501694157937,4.07627835699911,7.319133891623495,2.767156535693323,6.117358394266261,3.026421599631865,7.455432325683349
6,8,2.300439179233281,3.744144634139481,6.8200943942337995,6.187140786050105,4.473936451924241,5.137080842756969,6.131776883780771,2.985744100511826,3.0639312105385477,2.3416177693711484
7,4,7.884289211519726,5.4827802127373895,3.87817493742848,2.716976812768504,6.898417821901488,6.830660348071601,5.812234883662416,3.1260617305119767,2.4102020245293225,8.188234713751758
8,5,9.8786533785359,3.1171849996084964,2.3826856699556305,3.532966924833957,4.092002846326864,4.742807227006178,6.593456667696666,6.909845589965216,3.1263629393532026,4.1625345132115195
9,5,4.046356723942803,6.12624390751143,2.5193256000702062,8.358082523499604,5.04254060785124,7.963790312680529,4.919250586587742,3.572621730554417,8.264970019534278,7.526199412951314
10,2,7.06231577267142,4.0629701859066945,3.8288520856096824,6.868446429314696,3.782547095390412,5.489624361101517,6.675767738771725,2.947383067077647,5.552589902492132,3.913356182499767
11,2,2.8419258318240637,2.1073606848486226,8.077826724229489,7.840465411449037,6.09405853275825,5.348464346459236,5.835898031204764,6.033149429454448,8.183642181713783,6.391630610557085
12,2,5.58555826050366,4.743272793572012,2.023299415825556,7.460913410644867,2.828535999271416,4.114091747365608,7.384672585868407,9.503855129265403,3.0496097361724677,7.229411182495994
13,0,3.0460524555271653,8.044874220742095,7.556467349358895,7.121617205259098,5.091470323200082,5.678047836191066,5.16668312293132,2.075764447607956,8.773922631403977,4.818327135470371
14,0,8.674943065594123,4.726975370185613,4.34685480251685,3.778039600890299,6.272151733990295,5.73934291209556,2.880265123442603,7.791470112924404,2.7858477952568115,5.087437031566901
15,0,7.546944592400775,7.819294330340999,5.875811354784398,4.797980054706025,4.842915838666185,5.537160373717018,4.4978713248197275,5.403575456170912,7.129222808024059,8.011991721182147
16,0,8.96281404994263,4.235784638030793,7.7109462940824285,5.3690012426850675,8.274320881840932,3.5917413032796124,7.584549525447592,2.8977728111802543,6.302789693538096,4.660005232017877
17,0,4.042398745340843,3.2834336072042785,5.044675158247167,3.7578441081878515,8.363846335713012,5.490922482545086,2.308663646530559,7.824709711064179,5.950148561046532,5.742448432222486
18,0,4.132782767726035,8.183239928341084,3.3363135887805226,7.952677302946422,5.000407362378607,2.130537637343246,5.161432881364995,5.285773475370575,7.1528298783871245,3.054766874323385
19,0,4.002855461463869,3.388611611378606,4.838607972125942,5.878692055407633,4.6882596304705375,3.219061414886888,5.8857103429225965,6.442095597206775,4.069109579105267,2.9303850794525577
20,0,6.177094437865985,5.155398657674995,3.8543703618622374,5.158931652100652,6.067253682600937,7.722285900679204,4.333724574868306,5.760714853604987,4.356179681056398,10.27767257828194
