T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,2.58160388483513,6.945661879589208,6.810018129397222,2.078439096585464,4.2874918942657425,6.087932932481371,2.400752157490681,12.527307931735965,7.820975028859313
2,3,7.926975821853245,4.373178495013558,4.912876189015233,7.162274599929026,4.812510315044635,2.338831509394015,6.798175391836548,7.158886749649696,6.972959368055562
3,3,6.104818294385848,6.3112172404681575,4.805795863499634,3.073406943909814,7.149844961399845,2.6587627749184537,3.92906717877285,6.163268387939009,7.458148591918192
4,9,6.568344302844126,8.092080734654175,3.166915264791254,7.5648475544099885,4.505841177153184,4.886665150026715,3.4408394461356813,2.166380041021886,7.37312366749148
5,16,4.182690249508316,6.383511644914175,6.1618989230953085,5.024053138114274,7.532168351544573,4.032602883405989,6.06892992471699,6.13689467759712,3.884025759486198
6,11,4.422104646132498,4.103468429965237,5.352659548278534,3.18097702503154,6.6980541039344015,5.658127445747983,2.957240186322235,5.16417599193383,6.998051042009035
7,9,4.180067176249914,5.888175990448353,2.5912472790726677,9.340400450038786,2.600401418942128,5.948522652473126,7.377539902340152,2.2923551646762785,2.2838503147329465
8,5,2.0078333248493934,3.0701445841593267,5.008514403646695,3.6182819307978,6.168069937725714,7.182557173231493,5.441168851112483,4.136997396312842,6.465362185044867
9,10,7.353049887406245,5.346494260451286,5.231056853116563,7.493535417212431,6.21274756286544,7.508050411034159,4.3797031487456906,2.0456320200688913,3.9275555839358063
10,11,2.708069989850277,4.675018852612882,9.191721566562723,4.567505455999595,3.754745077067371,3.318166020223467,3.9209778896542167,7.163632786426138,4.763420610489261
11,3,4.129800773417809,6.731972778092922,3.343239746518827,7.226263235185102,2.4998651311126254,2.1070003106376274,6.53108705506774,3.3980241656047685,8.091912766308136
12,2,3.8754392060230574,3.5074232776475345,4.063360924142497,4.881950067539201,3.379391581501698,6.608269297031164,7.967815559677056,7.46113646130693,5.994256654445116
13,1,3.794172036492795,6.3245765963509,7.039514949316677,7.663958621514398,7.07086171731415,2.7099903099091676,7.1964662708185765,5.4597693504975355,5.028278746182883
14,4,3.3686259740085105,6.036516860146517,11.981087660411895,4.102966406239398,7.241798501914591,6.486391197803234,6.565446310695469,3.0402843074044585,5.463076963470398
15,1,5.425461059661128,4.990203333617384,5.410016418989876,5.043389134761415,6.70696520896688,6.754777666716972,7.077022466629678,3.0397658412221835,3.402346678205453
16,3,3.799182475863314,2.4430793214843334,5.288223469573214,7.470982456966476,4.6720609623678095,4.397983873449277,6.254423830378147,3.023038509270962,6.2226190090854505
17,0,3.6112229249410004,5.915042863665356,3.059096698024236,4.543532321733306,2.7689733607171867,2.6274249593920507,2.848025887473721,6.52956117186971,6.479950265476799
18,2,3.479685442374396,2.3302542094039174,3.050215534088316,3.3749262303737417,6.256441174551061,7.191843472786892,4.92557936695572,8.518459031699717,2.9027656069411005
19,1,6.3606248864467165,6.525725207886457,6.844197613616051,6.562662940209254,4.097798855462742,3.292178724582545,5.0917345074257065,2.656912825161657,7.495395404342454
20,0,5.322004493610285,6.218363052536523,3.132915160888821,7.084431276387486,3.7426427890694476,4.545013538250869,7.674092301984201,2.233413167401834,8.122339075335239
