T,FC,x1,x2
1,0,5.307888394752841,3.7889314450327296
2,1,7.174350884493346,8.095378569076482
3,4,4.196398571490678,7.135736342494133
4,2,3.7743995210550056,6.909756426779403
5,4,4.004792093968892,2.3621462390494714
6,7,5.884237631037765,4.2425855565870165
7,6,7.836770295074771,7.476377892961649
8,5,5.076198789205044,3.8446313774316243
9,4,9.29875234357199,8.50978331322748
10,2,7.190836197491177,5.330708237039499
11,4,3.610039762725772,2.0545638340867676
12,8,5.379438783415823,4.2849875797889325
13,0,3.036009814546864,5.154906161235674
14,7,8.175163620255084,7.453354510967108
15,1,7.899521645903741,4.243908704412822
16,3,6.619167852188813,9.485431466832154
17,6,6.930659236502999,7.846734416831419
18,5,7.010788248895117,3.3881714592673946
19,2,3.4435544681269827,7.771008723645824
20,1,5.363466958898338,6.922089205096823
