T,FC,x1,x2
1,2,2.2022771238690693,3.2494433537322913
2,3,10.871990193320542,6.866459181125065
3,3,2.1437484836276375,11.717747947326966
4,1,5.9841463511624235,5.107772420640503
5,5,5.16899390696938,7.567383658280004
6,1,4.273844209955781,4.063631946823389
7,5,6.026026006529692,6.52631292339357
8,6,5.467652123945231,4.312611214057396
9,5,8.579734216426672,2.0541773550273943
10,6,2.917852835206336,5.8847141460918095
11,6,6.5197612286954785,5.887543444541608
12,1,2.7767743020010167,8.830784700156746
13,5,5.555358841528156,6.041938066959608
14,2,4.928932779771861,2.9491786265129556
15,2,3.575161708795056,7.608891602228781
16,5,8.446036719338288,4.811102994947202
17,1,3.4010024788673423,3.2665293231353663
18,2,5.775887350711682,7.5438757698027
19,2,5.210462116194512,6.116072503772179
20,2,6.065870743661775,8.14517177900783
