T,FC,x1,x2,x3,x4,x5
1,4,3.260080530869348,9.986247839176986,2.464387118790049,5.674073785459404,3.785007931105593
2,2,7.121398115878813,3.17319530311408,2.0349404064297865,7.524987894208296,5.132185917027903
3,7,3.1726624024640793,4.025272100034408,2.614042225893761,5.556941111048742,3.009447924323433
4,4,5.5889717180010825,7.48064812331258,5.27998590580099,7.333180777670157,6.576996485019162
5,12,5.2221937897153765,3.95427604528574,2.166900861653862,6.070654213084172,7.76351752835371
6,9,3.278100248632932,6.101991105226331,6.770352075633394,7.218612443922101,6.574382769798757
7,10,7.625501537689969,3.4745238852289235,7.127459819876014,6.835653365371455,7.61034438447353
8,4,6.0615692606377385,7.641767356629233,7.359873582709641,6.073732578579697,7.686601174659851
9,6,7.259507040198762,6.2934173401221525,7.833031832425972,5.193352955478251,2.373840654136262
10,5,5.292814306851142,8.945481872427957,3.0617505564580663,4.240975612215729,2.8143950689117494
11,3,7.486815294805137,4.399813402411224,2.2739811268021977,3.0663410990877606,3.079243579847957
12,3,3.954185912763534,3.1992704932407707,8.396033309317977,7.7889352675113885,4.5661424640654715
13,1,2.083432275650512,7.6289153285378095,3.9942296770273584,7.408148253204396,4.225627912605164
14,2,5.347684734952748,7.440418299613029,5.205357853591795,3.830491139972293,6.407632204384462
15,4,7.521748595011095,7.548442551082498,5.7859535465261915,5.427761068584473,2.1586081489923004
16,2,7.219660342493223,3.0045996314462906,5.099223574785351,10.20436800964255,4.62082091326413
17,1,6.881529555763024,7.1197889402574095,10.548715744062825,8.097061617457745,9.791890613207887
18,1,4.084908426454207,4.691843472505774,5.148397272271989,6.81465853251434,2.5142233713124167
19,0,5.235080801865718,4.300653745878159,3.4214297948101873,2.1669743980892116,7.890849145260351
20,0,6.748202932093677,6.204266342519303,8.41133438075059,3.092444471504855,2.1269513304497165
