T,FC,x1,x2,x3,x4
1,1,4.098480070322524,7.4692765691881515,6.087702689516259,4.43032346743982
2,1,5.463248801000959,5.020695825678394,3.008062763712308,6.196076742095156
3,3,4.498251923219171,5.490730156266242,7.61938328202769,7.713115590175072
4,4,6.344079985763167,7.35782158387571,5.125600886032537,4.188594758528639
5,0,5.279164797607033,5.197377370172322,3.197374680532269,2.153353529875618
6,7,4.628793056208528,5.858607078655473,3.822002479559681,7.063922079321018
7,3,7.456254706629263,9.309850004932386,6.925369011396816,4.6861459782042845
8,2,8.697641951076722,5.182400101999873,8.051571157287626,5.539193139530701
9,6,3.257842423598853,4.905840766418418,3.399388998938468,3.893104424389457
10,5,7.338014494593792,4.704061331252706,3.9300658441363905,7.172392353065073
11,4,2.2396251012008435,6.428092893561301,2.046740741206393,5.486803665979806
12,4,8.962821081716138,6.025143684845109,5.249637511831528,2.694465595739689
13,2,4.309872914348645,4.241568913990658,6.364177630765792,4.064875566244995
14,2,4.290350034658475,8.347273607561604,8.880740990807363,8.144832211096439
15,1,4.200087666733269,7.039568663317558,7.390796961826148,6.5682297385706345
16,1,6.237722101631975,6.878179650303501,4.68405353179308,6.696250370118074
17,2,4.379067990839225,6.017155558510648,4.528627244744095,3.7268425115634827
18,1,6.598164201359321,5.058342382494692,7.699528198128095,7.525628448485893
19,3,8.277602146438783,6.339604041773603,3.8887305303903017,3.4403994521686307
20,2,6.831738091415785,3.2646381732083585,9.836111983245672,2.813029265139812
