T,FC,x1,x2,x3
1,0,7.724736028100789,3.224583968550964,3.347386587459105
2,2,5.887261249627762,2.2163677523829906,3.443418987454943
3,6,3.005055718851037,4.940262217219058,7.231568152865144
4,5,3.891673865827001,5.241157163523414,5.952595119542973
5,1,2.367368146452294,6.422979763254778,7.203731209621183
6,6,3.2774606464974116,5.083024153723046,7.279272000704437
7,3,8.477227495870718,7.182989917998233,4.309515211657991
8,5,4.222239383787808,4.720465281609997,7.178257099649996
9,4,6.145067877059136,4.217195872069772,2.6866103132510655
10,7,2.334714886431433,8.263480948154774,2.7795817906624407
11,5,5.288191276351522,10.203760276098818,6.37572731690463
12,4,3.0067661307156097,2.2664174359670306,5.3785697093237905
13,3,5.015847278060348,4.354003262907211,7.777083587967557
14,4,2.3287874301794043,3.1922114934241783,3.6837530693317624
15,5,7.393001167517227,3.8946588209110886,7.088676315404098
16,7,4.442254956693828,7.8466902997339005,5.971193548581972
17,1,4.262969325460303,2.33206298787175,3.10021526152642
18,0,2.596712853435262,3.7244071090336823,7.797977404158953
19,2,3.247355954539688,6.539363844920102,3.074638857376916
20,2,4.485395134642338,7.368644954921574,6.094655130962582
