T,FC,x1,x2,x3,x4
1,4,3.832092370446638,4.163812265773299,5.756268564337691,8.050827080320442
2,0,5.900432195966651,3.607866295132864,6.000522426919465,7.003655334083567
3,1,2.2815079234907607,7.148550569831418,2.7811538891390457,6.302194689778389
4,4,8.012433960674992,4.44968241334453,5.89307721683294,5.194943865032877
5,7,5.0679228020835145,3.1909665975197514,4.465334765251033,4.845597288039653
6,1,6.544874685053678,3.661228025255002,6.422125941038464,8.064377408835119
7,10,2.507042995534317,6.38508236465948,2.039482990274305,5.004597119276922
8,6,6.06187135221946,4.0252538402045035,6.173134551011504,6.480903616331895
9,6,7.777250214012053,7.110583327589054,12.16689202119927,2.2189957778156173
10,1,2.80748482371099,6.990609854920734,8.155903697838973,5.43952714282832
11,6,6.055496324582044,7.510373522832891,5.019571360466131,5.269110257883657
12,4,5.371639948232644,3.165423551697262,6.672414716545248,6.729170552815718
13,2,2.5006743979658457,2.8918808220335475,3.745568776177893,4.308900189375173
14,4,5.274610549601878,6.258782802491367,5.598824392431332,5.215987738690246
15,3,6.00136846827743,4.953172689594859,5.860959836461504,5.4140193859961165
16,6,8.79547083607094,6.694596544248057,9.238834490905028,5.1983198714641485
17,2,7.272236170136642,5.741468182841164,3.9155478972414812,3.1465170637466797
18,1,10.36055807438758,5.621929087045049,3.083996103189821,8.608601913326119
19,3,4.619490485119535,8.347349797304854,7.120952457309704,7.401955652809853
20,2,2.9321397022169355,4.425116132795745,6.899672708465876,6.217663121586098
