T,FC,x1,x2,x3,x4,x5
1,3,2.4839480389173847,7.758285085297306,6.400350582226914,2.405705810351346,2.4752041441898354
2,1,2.237012826305566,5.303780583126773,6.928412322979676,5.791607438987735,7.598278536299407
3,3,6.002855636240183,3.0774786797320006,5.816444984238398,4.503783030470093,5.716249091068114
4,5,3.00441446590038,5.291702648985776,6.281627167387959,7.637722381716684,6.315592644710487
5,5,5.4968358090268135,7.749258807038155,6.2321297989015845,5.573226329966629,5.3399839854163895
6,5,7.066233668489249,3.2419548136407963,11.61202878846268,7.254106412306356,6.007806054766808
7,2,2.3513761551247185,2.0307225600740617,5.453034530975437,2.327071681413501,2.852836043914715
8,5,7.471517757236068,4.34928276686347,7.58624732127843,2.165991949159125,4.180170459767915
9,9,3.449273312043693,7.473760154530257,8.260595119201902,7.670401514645634,8.834864083607322
10,5,2.017999410605176,9.705596704070317,6.826462947659369,5.608364428215376,5.521971014045931
11,7,4.895578957993587,2.7492156414190445,7.5626986596712324,9.727539388473422,5.666219512845504
12,2,2.0464651786479475,4.988698679543819,4.360232674575999,5.659563984681194,10.729373849662878
13,0,3.7311170632414363,3.113385491224563,6.656215648349937,4.213764208985175,6.750869690972865
14,0,5.092367903900185,6.128432682861395,3.4045168457503054,4.645161519155916,2.166139581519192
15,5,4.260232030621526,6.272729714000694,7.113138553958199,7.1683921413784155,5.9001975874589005
16,2,5.525569702846632,7.58452228692053,3.884883309170012,2.5779904534714255,8.650568593679106
17,2,6.742681462458939,3.6781158078705403,6.7989036125591005,4.635905586194477,6.1562851383410235
18,2,6.769208671848507,5.561815377035556,3.3809618385061477,7.391018595671171,4.39459859832226
19,1,5.652382752409236,6.622247461915007,2.0965592359463594,3.69976851344915,3.6661766642175144
20,1,4.001360090156115,10.625381177980275,6.2977979595866564,10.728239184170231,4.468071943737495
