T,FC,x1,x2,x3
1,3,5.928673231518481,6.154576424974081,6.451231163622263
2,3,2.206076962254313,2.029571130887774,2.131565365193782
3,7,4.519489380693402,3.9015826272997707,6.01429323217674
4,2,6.871593182599788,7.746932121792327,2.8575001907509927
5,2,2.220145573862997,6.104219110094014,2.002869152058895
6,2,8.546400497972487,4.626478635646834,3.3716453556357218
7,4,3.662545798584378,6.081595069340154,7.136243431101537
8,1,8.294405478259208,6.611316618408873,7.865986972749489
9,1,7.5040093371153604,7.731162527638668,7.578780515036711
10,1,7.138923543326519,5.833749430834329,4.539374663173396
11,1,6.552863103063823,6.08482910613336,2.719378938618167
12,4,2.0322149867453354,2.5397366324979664,8.557395101565385
13,1,7.4127610462227125,4.056996811853349,5.458503480026374
14,0,4.488473948632497,8.143807417907837,4.515802670347386
15,6,7.1133198641414,7.4026983619983495,2.4707958280545967
16,0,6.731278925845748,2.728056681902661,6.517534924528249
17,2,4.806638484020831,6.402179754820696,8.335085536781378
18,1,5.340304278316177,3.032767538630222,6.732642766621994
19,0,5.417485437034411,3.805754650517831,5.4637480342325855
20,1,7.064708782386591,4.098379060247994,6.348771964262079
