T,FC,x1,x2
1,1,3.67943461209775,5.33862199725141
2,58,7.694293285412643,2.675971433557793
3,44,5.21080432786587,7.217306957470051
4,15,3.526981523258897,3.0176293564407497
5,4,6.4645636311944115,6.092434261334038
6,0,2.6996302471516405,2.041535612492143
7,0,7.30803390247674,2.2725142580740085
8,0,6.303925665519936,6.08251255838761
9,0,7.163851263460831,4.3653257970259345
10,0,4.632346702398557,6.918910638440468
11,0,5.2078569366573255,5.200858154855336
12,0,7.330865518933863,5.4797928913662926
13,0,5.689978282150662,2.129155596292562
14,0,3.1394214566204033,5.482390819888666
15,0,5.072230135251684,5.753446712850437
16,0,6.135893927238394,2.3324725931990202
17,0,7.094744394765531,8.164275779938546
18,0,6.23549781560662,7.111622068899531
19,0,3.0802581085371705,3.012271014907801
20,0,4.850446951212669,4.026184816710637
