T,FC,x1,x2,x3
1,2,3.7768665003895494,7.346649762563751,5.346795698691864
2,7,5.314180751686468,4.275272824824016,4.546779534590098
3,4,4.606993657613596,4.637925033056165,8.221229866889043
4,7,6.676693752995928,4.087956255786987,2.9740025075579557
5,4,4.159007280636164,3.625611119537522,6.170234662986525
6,3,5.281777078255813,6.178248039062068,7.20428939208538
7,10,5.33238966410045,5.487341897530281,5.622405328578282
8,7,4.721880404999938,4.381870304193267,6.272656258087074
9,3,3.5598548004990165,2.4848076737319955,6.85320940728464
10,8,6.6009336914891685,11.598126474824449,3.018919509983783
11,3,4.277735068208976,9.292899503313386,3.2660196311391685
12,6,7.6053786707286415,5.411539798245279,4.865032784180589
13,5,6.013742529037723,2.634889727807355,4.304002533752172
14,4,5.031208512142717,5.615704623919212,3.1883444253639217
15,3,5.32663841694309,4.861294898287977,2.6805885612865765
16,2,3.775595655728598,7.897377047888075,5.120907805581119
17,3,6.652210424681313,4.091296020936571,3.5535509093968884
18,4,6.084500994551142,8.047177046306182,4.115197911191405
19,3,5.1155248430348745,7.112053953445644,4.470226407233448
20,3,4.482207405116214,6.183066662409218,7.0201471640483275
