T,FC,x1,x2
1,0,8.589435475456305,3.236540922288921
2,0,4.028864132158402,4.159492469728678
3,1,7.173101144168857,6.955954928195601
4,1,6.162452908907666,4.216792167748335
5,0,3.0094613990023222,4.691279759154219
6,2,4.358706963320495,3.5132229645528916
7,1,6.493775268997523,5.153883676719446
8,1,5.355970236166042,5.120035650845562
9,1,4.190381084294522,2.40349737068997
10,0,6.210988879450478,7.706163669592218
11,1,5.376009003372819,6.156864095441441
12,0,10.469032210362258,8.344291460093027
13,2,3.519395806680274,7.123948323502333
14,0,5.5788664271320165,9.562486004385214
15,4,5.271624237830356,6.884325484818037
16,2,5.221772251850699,4.240521624029346
17,1,8.10891262409727,6.0883722626924595
18,1,7.101309896601528,3.364050609115125
19,1,7.650371048936588,5.00359301121409
20,2,9.577512684388232,6.041397998048612
