T,FC,x1,x2,x3,x4
1,2,7.345199706084662,7.037125981790593,3.9685473669664195,6.410089202080856
2,9,4.47642692120534,5.017915747746507,2.0748921103499267,9.111785040299704
3,3,3.572848095733518,5.499708944054021,3.1890755153312162,9.006168943472575
4,4,7.1464408841903575,5.5952925945820144,3.5263883990714096,8.033992322561408
5,2,4.206209598281218,3.0196071077427518,4.980836064132602,7.132150451168159
6,3,8.315392159449065,5.206636965064291,5.314286211834078,7.30215822241567
7,4,7.9966268745861315,6.666280917990589,4.841512179691761,4.1042129717562075
8,3,2.822558933708778,5.181574875322563,4.898186413509256,7.070700081838027
9,0,5.374832778303934,5.656566990833369,2.6513003760415117,11.462820965931918
10,1,3.018458973587846,7.845856993688526,4.790880273258019,8.374487513100435
11,1,6.211304059285969,4.659096835075578,7.277494352524055,7.22460801658602
12,2,2.4330149559791034,7.276917324419301,4.144018049625192,6.986255385073363
13,1,4.3128241390811155,4.300718752948811,7.81621531991276,7.2595009182275065
14,2,4.341332261765946,7.61464278982519,7.037970715238673,7.292838648916962
15,2,6.338919912653303,3.040764484282465,6.863298065199395,6.240578506971145
16,3,2.2269357458645835,5.157079443685929,7.982488130578455,5.100990918800099
17,5,8.94359193254663,6.877340688542464,6.0949647863075125,3.482762765090676
18,0,6.315182341563123,3.133117886687177,6.106128270777397,6.777166863267251
19,1,4.575845584723166,5.245785135553607,5.0843468075086,7.626426979304505
20,4,2.4643848168508478,6.987270591943407,7.340407905424751,8.022025269069044
