T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,6.154906584526883,9.429712894824727,7.659198720120447,7.798992271816551,2.1583954324403347,5.847402174137408,4.1626185072450275
2,9,7.088722323310701,7.227883744914475,7.055108748881057,6.175621559158057,4.882716266591833,2.6442773646189544,5.565910654099804
3,6,4.2694612577634565,7.423531248783306,3.7560987768004446,3.6887289305346043,5.998211168306589,7.089623618304496,8.81096645827118
4,2,4.864980010655128,3.2382229472951463,8.651951933267048,5.740207081232857,5.506629228579056,3.051349390257221,4.435254403789109
5,2,4.639158226726085,7.462983414552385,7.9420169093462425,4.710302867815228,4.056044581127767,4.681873578351966,4.0405164947506425
6,9,8.639420934476743,6.310891099499135,7.216125799410378,3.534630268760851,5.646550131759509,7.199272952691082,2.0015280244840326
7,3,7.861252477484033,3.2490954429068735,3.1197432961185902,2.7382046529280437,4.185259643338729,7.0608900757009,2.2348414878640073
8,7,5.156299874642465,11.095426167910176,5.1419590492436935,7.648135010989935,5.030066504860339,3.0946285446594017,2.1937339989415197
9,5,8.529310342661294,6.039070270204063,5.9562916382652045,7.83124390082732,4.286174735323017,7.04445792307141,7.887257035042346
10,3,7.832388781159557,8.41168674889154,6.075082270922698,7.628915683288673,6.231645054050826,4.429474793875501,2.1264276376532436
11,2,3.32843996390835,5.0716609877924945,6.724033438699767,4.0060457360064206,2.080309053604145,10.64018545025662,2.2870522592407787
12,1,2.4662412571557892,7.072347309471585,5.879372921173361,8.560496701923569,3.195768154235221,5.206121523751708,4.614552774396671
13,7,3.8743643028938823,3.4291215961868176,5.26399683660645,7.378808163556947,5.762175645490443,7.726419621343129,3.6901588932668727
14,0,3.0634605047282495,6.888026202535276,5.028519285037543,3.1186155387453693,3.3538442730886633,8.719526898892171,7.673024824020295
15,2,5.6113925836104395,4.228625886357776,4.139612215650074,7.092009181727734,7.265980865149458,5.727142502888268,4.477978865810634
16,0,4.291083419819149,2.0819145440631996,5.453826431979536,6.120772158145486,6.640448461856686,8.616926880024904,4.695699759527639
17,2,2.3772240318287716,5.825710517451412,5.457006946514883,6.490131986415058,7.907933411121306,3.019997831567117,4.813686869553347
18,1,6.091771381896434,4.20891308133604,9.323348919929806,5.254773097394438,6.630134931584193,7.050012991481634,6.683078796792816
19,0,2.6744445676735826,6.310507751610155,2.5686842116240447,5.232411213667859,5.336545141192387,4.1641896691076745,4.043441880831856
20,0,5.154944797101231,6.564913905273667,5.907455375650952,5.380430535309565,4.275926145966126,3.493352460650451,7.441573961151322
