T,FC,x1,x2,x3,x4,x5,x6
1,2,6.153156154335715,8.620089794455627,3.108436850513797,3.4251877431946998,2.780106640269242,7.993187131533107
2,2,3.5234781050471655,7.3730392189026235,7.32349966046888,3.6170045000713125,4.289751526142286,3.586748761874051
3,3,4.259959487041751,4.35903678684931,4.141037941264252,8.289546256595068,9.526989144801403,7.374524855549318
4,4,3.3073005105294335,6.111430515707184,3.79733134566682,7.344706931321428,4.5554670695907955,2.0843818039815867
5,3,7.494929629122376,10.181565707791737,4.163436826485645,6.211387594832815,6.937298237935004,8.4093632465379
6,0,5.083265521701202,3.0211550060268584,2.235437653447259,5.8521504189424745,4.818981351591276,9.934964515679177
7,3,3.012297740972544,3.787302266033869,7.309321870234418,2.348213120974856,2.7806277532211086,2.380206388620514
8,3,6.934324185420904,5.883652082541179,4.461409651503651,5.31261744263443,8.960952104222086,8.406157530641002
9,6,4.08282787274576,7.420227887369821,5.007425342639998,8.031145961680043,5.409361054562844,13.396338705505206
10,2,8.51703685475857,3.460874151574476,3.16390576216863,3.24165759569352,2.1625255673017216,5.38234884670674
11,2,8.38629680595792,5.9173182573113685,3.6804852451084904,4.050267985422045,9.885731977927904,3.051299093599964
12,4,5.737783988114766,6.328464611975161,6.755341617009519,4.252766946829575,7.571535163301299,7.62850781090906
13,4,3.0519069569727533,7.5460941761254965,3.3929422332994195,7.765567122048528,8.580126980396148,5.252955942285199
14,6,4.096423007684676,4.328378056315229,6.510144516033997,9.357017238171249,7.059844044595998,3.0013306639273383
15,1,5.4633606713727385,2.0744629474872,3.0179350707108306,4.071782715884941,8.08526346179814,7.495053157214834
16,7,7.909070233059174,5.007592846189207,6.769678932877067,7.2194665764734625,3.44027576388547,4.923110591719292
17,2,5.311219933938975,4.039585592254663,3.6871916215745095,5.210488406094216,3.5558631225952895,2.6837090135379142
18,5,5.211520404757458,2.023711618304424,5.099554736398448,7.435428934174828,2.351367388945488,6.087636658463386
19,2,5.014728710287716,3.7313931295760385,3.444948664578392,6.130513583436403,3.1645871416422167,5.638397988108252
20,3,6.322849675068012,4.491221160613474,5.4145833560940915,7.186608020619602,8.135873022316328,14.121878931981282
