T,FC,x1,x2,x3
1,0,5.59792526507709,8.79191154862466,4.596188242373968
2,2,4.037240287475251,7.362507836244636,5.871361935083737
3,3,4.409042721456558,3.399320604230563,5.177043225191038
4,8,5.035108518387974,6.846051150413836,6.18400151815685
5,2,4.783228394346862,7.809077934893574,5.065216897867459
6,3,8.112309300185961,6.72836416944907,6.3274860198437395
7,7,5.837670887822272,8.063306945449005,3.7006422921555626
8,6,4.838480630729893,5.8202672720205015,10.441792189855883
9,3,8.060735793903646,2.0007641828723592,8.514842594186236
10,6,6.458633380026701,7.099345336941926,8.644049335986848
11,7,6.4086591610797985,3.3815423947085255,5.8632170179209195
12,6,6.076396467496225,3.234567789840332,4.267224793689204
13,2,4.851938428420972,6.878245971145574,2.14090854073847
14,4,7.382315867724866,4.243065637391679,4.083252938370911
15,6,7.412647276819062,2.6954427533553575,2.993502972992066
16,2,6.224311565681829,3.8365393607526896,2.980498079088925
17,3,6.315030342808016,4.043461863328424,8.613926702500212
18,5,8.707904945410856,6.665405550612958,10.051176974287541
19,4,3.074246137392419,7.2662530030200285,10.786413181964445
20,2,7.424343408283419,2.241922791124753,5.952807523603123
