T,FC,x1,x2
1,1,5.993686483175574,7.014271713225218
2,1,3.724876010811059,8.797339540044685
3,3,6.746160745481999,5.478014319506607
4,6,3.6520940355105926,3.4614596354991622
5,3,3.099776791662001,5.415032129855352
6,8,7.572346257382698,8.345258485175787
7,12,7.041498932667113,4.919829704051643
8,5,2.11275707124722,6.523526347194204
9,8,4.059503666173926,5.40351142504079
10,6,7.399122072130493,4.86106354603155
11,3,6.04146433040679,5.519375756095412
12,14,6.548790184029105,7.2845364076178
13,13,6.016457324533018,9.361702267673795
14,4,6.301541518944697,4.918498168222985
15,4,8.49902671076476,4.873890957616324
16,5,6.7716208627071195,5.405073091810839
17,5,7.1201335862662605,7.6279883403191135
18,2,6.954600667674212,4.310488422115383
19,2,5.50902023733206,5.694742476539444
20,2,7.122508534311827,7.617156832339886
