T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,5.057111032097485,9.470197467566088,2.1823085001015636,2.7228046614251467,3.0649561341629106,3.1687993543500816,5.967400571866882,5.579069542677625,3.3885329577950745
2,5,4.477238237787044,6.642048821119088,4.0326863724413995,3.4947517492584637,4.972711200258042,7.340042720805132,7.717660069218165,3.686783701577847,4.921501274510173
3,6,6.792122926197633,5.299434444691809,2.4117919912879646,8.663959053301351,3.9616045058975944,6.860187217712143,2.6434228723405186,7.801055227178732,6.8235901749754335
4,1,5.039255123322182,4.0484874464986484,6.091884307173931,3.1420075520693542,4.3200802452239,7.1799782648906785,4.109368869530747,7.03923445444065,4.0678816473130315
5,2,7.595264502008489,6.656040775723093,2.1823558584466194,6.741625994875001,6.9626077942840086,3.0427529757671667,6.0517520562853875,6.523380991227511,4.1096094788382915
6,5,7.033297788767283,3.194687137911231,4.38874986329156,7.47273012547761,5.491117330407978,2.7493769874443887,5.266000714180548,6.113287326219189,2.066455964837864
7,8,6.243850327510972,5.741180881376687,4.046883548639015,10.563585295512496,4.411563115911195,7.146729913872886,8.77260694579944,2.5891076028383586,8.493109010313207
8,5,6.309015022607351,5.074987284547056,4.197117132109145,7.505892320496342,5.326066956888989,2.1321000614366383,6.334313268168242,5.712286377692484,4.133137338268489
9,5,4.368976034148288,7.472329429029921,6.191928423394725,3.9479825051505864,4.406757848249623,6.313317580318015,3.0477111591141486,6.787842376208742,2.457645321180955
10,8,8.700776097244248,4.3648327619773895,6.647068017320693,7.493254839262704,4.519920147313156,9.389015512447873,6.180785482395975,6.2352656874916015,2.4099086561155323
11,1,6.546046371395428,3.3565758812817688,6.074483265347782,9.506042357158416,4.0517334012804485,6.73507335806982,7.468037309200292,2.1699887988992392,3.4445546040608725
12,7,4.772381516986546,5.51471575269635,3.9033368047437103,8.492000316933167,7.218492371904731,8.179341331985732,6.854826402555112,8.321455945048251,6.0262461599788555
13,3,2.298684688222641,6.154890973409694,4.6714278226189485,6.875331264396646,6.493518346125904,8.517729621481262,5.50848505617695,3.6304950000562894,4.13216109208774
14,4,6.001633131082742,5.646475822556734,5.184849231376052,6.258814261192068,4.1913636458049846,7.713211157175999,4.609344841240093,5.18689623553743,3.180486631077476
15,4,7.776124970233738,5.959841913970167,4.563668075493458,4.1621094159807015,2.1648227884063878,3.8064779110420153,4.642825500600711,5.0532136192117765,6.149811854226504
16,2,2.985493297414584,7.048330959170102,7.239694667514653,7.213615086859489,5.3492904159519785,2.3248795200397723,5.572380973871305,4.445965232852252,7.594059772622958
17,5,9.328694633103442,6.973834330638574,4.693676650459982,5.939971014437687,3.051748128261172,2.4205524500427096,3.648464411750505,6.512009003585318,6.956390895723848
18,2,7.223815508909929,2.4146652682236667,3.5229871845137506,6.233402056659813,5.495113221506195,6.597816321011261,6.4593532750032345,6.344451232488283,4.4265436206397295
19,1,2.7945693413287644,10.496369264544548,5.1940067345226355,7.534935839219013,6.560962611301121,5.942802116150068,6.749366451737975,5.484912068663835,5.904817036162938
20,1,5.080878276222746,5.3697017854066775,6.583509642139614,3.5272046345088888,7.065737376391197,3.2568673536783392,6.103213096811579,7.0475259827329895,7.172170954510876
