T,FC,x1,x2,x3,x4,x5,x6
1,3,5.4449270140630865,4.055470820705267,4.726200939156497,5.735777442487709,7.275249046357959,8.760849569207009
2,0,9.095782291494821,5.6394311192374165,5.209832482448981,5.819277213757147,4.003128836593771,5.540892802854169
3,5,7.544266698348414,8.355349606030012,7.9787953952972535,6.441571692172434,6.685100550088401,7.917138913407965
4,1,6.58419562489557,3.6095041797375846,7.101308389590113,7.466614510320797,2.9858203211388252,2.8544113507357074
5,7,6.295013637469274,7.635476550799122,6.739876102454431,8.292045291966803,4.247994032322113,4.695645782758072
6,0,2.0389055203699056,9.382945329587884,4.4721448874112575,5.617349190707563,6.441651473997759,3.3438813012284756
7,1,7.510310313041251,5.746760781564941,2.193547334784653,4.162874197047941,2.557972176444253,12.70272173822765
8,1,4.2558239980133505,6.071012568116603,5.0226789982284075,5.697702933008361,2.3039200677374696,2.084830662040433
9,2,6.719528043675641,5.552827047728028,3.4939630693983674,7.100526883366664,2.160033101287079,6.121139649738545
10,2,7.353318903196463,5.50790459429953,8.882414530829614,4.257182455908963,4.576203670315214,6.321157823682167
11,4,7.826861943254006,4.376849851715992,7.7199393533576535,2.4590037237907847,8.28800410556144,6.820644955877727
12,2,5.220169524085782,3.191240606112442,6.936861530016256,6.345677942961341,9.049953500052379,6.110935112258645
13,4,6.398174133742346,4.566756140460259,5.862750339272601,4.996541626454888,4.667084797894286,6.198432223655287
14,2,3.4589965088555976,5.400732952336983,6.824218893795934,7.510322107691561,8.674249292610137,7.298193794788766
15,0,8.20552429317443,3.3783501496885253,6.3607921750620084,2.1617979049536222,3.298490566029745,7.017074731866073
16,0,6.075182283734901,6.37447189439162,7.235605015308593,7.376770389739914,4.385622517580959,4.658591931828752
17,0,7.322856576281803,4.464915211233772,6.023900617426292,4.343036507463399,4.385125183955137,9.628710201040168
18,1,7.409295510351857,4.890041246561903,6.388143870332812,3.0374607572754564,2.3681519657612573,9.634504764853256
19,3,7.834858185328902,6.729932093627561,7.547651716024974,4.402969853045346,10.341419585976602,3.82182166217794
20,0,5.343161366161265,6.901411688796133,2.8896347325591094,7.629162510221854,2.47663052398846,2.249874933511303
