T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,5.196310075975475,2.0307811829084734,3.316027525784514,7.391633517356939,5.210875509876413,5.216930601284313,3.015490037210765,2.139786237181701,5.737942947052891
2,4,4.035820918961978,3.016493970426387,6.287322965637957,6.425335587269505,2.473312855567819,7.237634802116361,3.1235772316943544,4.9269876770675936,7.677476668762678
3,12,7.256634221350593,7.456593197062732,5.278919221891345,5.828201459724816,7.428340224403121,7.802700831750803,4.309961373855641,4.3492990368316,3.055199424971041
4,1,9.726771692020185,4.1173076251348615,4.5536061068385685,6.5056615316630895,3.313409673361381,4.6562566493759805,7.3407448310669885,4.019156656815922,5.0123616174850785
5,7,9.383327168810542,2.2825264456453223,7.043201527318808,8.409356070957681,5.02348569978099,5.948891820525321,5.3563214519556075,8.40917996579135,5.271159699327031
6,5,4.564095585090752,4.190857432249226,6.274446555665185,2.124975458199985,4.64337612259713,3.5094501208989994,2.507159996139383,6.349634861065785,4.300223954271673
7,2,4.07916141528778,4.2196079257668515,6.069849598886299,3.2269940968406474,5.71236244963711,6.623482016081285,3.4930865198986822,4.6589743342171115,2.4230675028724544
8,0,3.6152617555682967,6.287602866371295,7.43641195242732,3.93350008713503,4.74547658664141,2.7542376251738543,5.522768167114613,2.168063753567968,4.624831464513235
9,4,11.172688897694846,6.887391643041977,8.230587958973645,10.337493349142768,5.37448059786643,9.512043957101511,2.989534274155148,5.9960950494817125,7.228480600534256
10,1,4.185221858945756,3.083335009039166,3.098368102412683,10.173031227335487,6.229819853277775,3.1311177243992203,4.771818676629859,5.368389516850373,4.390017990887579
11,1,3.6718825566006563,6.281975646751791,8.120125478306596,4.49079816868745,4.739446540020908,6.429630409271162,5.904210987442326,8.914014407705412,5.046859199559445
12,1,6.669122923426789,8.729819107235693,9.581703709267881,3.126834407003524,3.4808089759688823,4.770987399643404,3.008931843554504,2.105361956512691,7.9640715896687215
13,3,3.0601124144224867,6.540605134672229,7.381955601312656,7.3019998224156915,5.0852249558431994,7.025971218171076,2.6300102552586337,2.155381902829226,5.421126621618406
14,4,6.246162691034542,3.5539284029494196,3.1508336750073656,7.870369781119858,2.4095565376915844,5.609544102207725,2.800889125878192,2.331354223293414,5.5525274699894975
15,2,4.799913561143356,4.763262063915491,6.505388733344694,5.129148828439663,6.156694763647449,2.3665811382697752,2.918392857884999,9.280013403196275,4.319387205663097
16,1,8.35264772159791,5.8703118896753725,3.50144082900651,3.6992706333263703,9.143397981691583,6.6713254044999815,6.686398660254249,3.228719745856119,4.698935877412201
17,0,5.610789680271812,7.661567895782138,7.368832908778101,3.2755452881433307,8.665266597139707,6.464182225752284,3.3680458119343863,3.1223055927003847,5.753644098425608
18,4,7.56309598799745,8.067017714464095,2.470090297615349,6.848898490294867,6.3220491277135356,2.771278993699246,3.3681792208073933,5.34909987453967,5.506167633143068
19,0,9.036833840319954,6.666295069243268,8.139949265041244,3.638747868171775,5.209084595646154,4.403396782903949,6.170624037352574,7.204551373107356,6.115573288439193
20,2,3.223582217080337,5.921116235450699,2.197235249513903,8.557027259778494,3.036047130168123,7.425647794747416,5.257379348585595,8.96356453675396,6.041353702898659
