T,FC,x1,x2,x3,x4
1,0,3.6377204384135644,4.683756130009039,2.5166394320355443,7.304773651364959
2,3,5.279300358088452,5.394068777953178,5.347982190169681,7.494925256282354
3,3,6.6662749449094605,6.918271833153237,8.74568013650917,7.629428843021361
4,6,5.28124651865321,4.142477192567461,2.462568515703263,7.871333394114435
5,8,5.158812237239683,4.430467429734024,7.942251140854475,7.245227610188747
6,3,2.4954693973872883,5.351985097150031,3.417312857544797,7.105097451555422
7,7,2.1840424955496243,4.246456973090835,4.0056532546140655,7.241195646212645
8,5,6.239996880658178,2.697173134043731,2.9238778768341502,4.0397735037465035
9,6,6.749507038856316,4.230162498240984,7.612515944163488,7.047012156154409
10,0,6.191745253555202,6.4145741860727705,5.797401749021793,3.4322315129068564
11,4,2.336409231233229,3.8465025025295114,2.0916517951220066,5.32164352577816
12,5,3.978143650740157,4.340735447973203,5.113637284494651,4.797406854859455
13,4,9.409231133208703,6.137144252885287,5.927296121283042,3.8273294616929974
14,3,5.73170701554624,7.79175177845795,3.2986825510204127,8.159829887554608
15,0,2.495520506838608,2.4395121651805924,7.2707871355939915,5.206509501529513
16,2,7.019490368863505,5.155358408717859,3.6344628394650944,7.050854938918409
17,4,2.2047284451251334,4.303154708622859,5.904248461592304,6.469953071138974
18,5,5.770814351661672,8.966691013185308,3.1133674747365934,5.185936931430263
19,2,5.766540858144045,4.8008065844838,4.5534226599628065,4.621066482438529
20,1,4.041200509762296,7.519025040495017,5.432243805581727,7.582294856611577
