T,FC,x1,x2,x3
1,3,6.4628555135822845,5.07249443429862,4.182273334153442
2,3,3.908153640239007,5.78398883228397,2.484609456202494
3,1,5.248949010835542,3.6736209717136488,2.669493584010954
4,4,4.1764431851152,3.6022379712905597,4.256440501054106
5,5,4.017952072845564,3.7556391462542282,6.1677632755706
6,10,6.136895087168987,6.982528747939331,3.2997550756595833
7,8,7.34623602817449,3.619842562279761,8.669924349856359
8,2,2.5318901675319774,6.718270958192254,4.028873632871839
9,8,4.35998907815523,5.398429092502758,4.505272695714092
10,8,5.949462111474675,10.165475402318734,7.766994321305786
11,1,3.2724553098876354,3.1778507862906085,3.4560501507492507
12,3,6.616440522094851,4.041449380470868,3.5568086548333055
13,8,2.177093760940086,6.178851919241201,6.578012159216986
14,8,4.97215413131833,8.290491905801765,4.319201287207005
15,2,7.479572400890259,6.101213722470442,8.069462383964485
16,4,3.1729137230856983,6.386054741297683,4.060962293118721
17,2,3.1696828762147216,7.140694459109805,7.124748837978894
18,4,5.245132488054351,4.106871452766441,6.822304293842298
19,0,2.0835335876035663,2.6246794925148342,5.330254499111019
20,0,4.206695432212213,3.0881739244653836,4.464796090725828
