T,FC,x1,x2,x3,x4,x5
1,6,6.678181540336935,5.498056924041571,3.7177500880594456,5.2857633493124005,3.136018266711835
2,4,9.699134160160602,4.364005082206438,3.277812401779852,7.06043434594544,5.3624122509889265
3,3,4.107856548540657,7.218683608218711,5.2356535238237125,6.286589959933714,4.576576621382607
4,1,7.405094447132811,5.403268355832597,3.0553024176877965,7.435744892886833,2.5777839862863567
5,5,7.126804082116969,4.497669169234782,7.849923709132891,3.591491015696536,6.313612509274926
6,3,5.757616259135682,7.197304842257484,2.086819160184426,2.719750182883198,3.1147600312903148
7,7,2.4767276382129113,6.471914383740088,3.3281322432385045,3.4461507849211217,8.369115294229315
8,6,2.473939970329573,5.6395543758637805,6.536957223518661,2.8046472252959314,7.778953012320332
9,2,5.241283199419332,3.073207164619451,7.79523533372118,3.6268492244934256,5.564208527119363
10,0,4.105505693772356,4.634893509800383,2.127192304846898,3.0685715353191028,3.1875656987935512
11,8,6.95858526410096,3.311470766945634,3.08483205696964,6.327586404963673,4.608856045846694
12,5,4.702175083627827,4.6016745366604415,3.481242279261151,8.209821395971568,7.200037303857468
13,2,5.028608393413532,5.445402695824002,5.445786821079278,5.7658582790436,4.1496313766678465
14,2,7.964001119417036,7.831525067234465,3.923740728961163,4.337962803314085,3.053327916778877
15,4,7.067047287753287,2.155959432365437,3.7965885444904472,10.301388995488338,6.379009885305378
16,2,6.546628846013396,5.810935448768697,2.5157820639355473,7.703416519727206,8.057933520729067
17,3,4.41786800778917,6.420080084068794,5.553628631643162,7.749075321263508,3.514704151329572
18,2,8.689517408915394,5.47417222541966,8.858508773281477,3.1727882867920036,7.133249945943023
19,0,5.596420124448894,2.4295648851071467,6.454692848069324,3.301899820900863,5.327003634599153
20,0,4.495498972046033,2.458838625286943,5.647307494714032,4.141867095450736,8.00186397386217
