T,FC,x1,x2,x3,x4,x5,x6
1,2,6.518507241085796,4.496591814489433,3.7977387261321622,5.37596524172425,7.999272602961046,8.695146595578462
2,5,8.388270673650819,5.862145217002424,2.460274182970234,7.419723056241827,5.913773323612221,4.435838985996547
3,3,5.975509873568971,5.068335086699221,2.127131389683459,3.695206088778087,7.375269145167005,5.167883229600065
4,4,6.991401059230393,8.863999775705086,2.4755678229144236,5.733040099591202,9.475127951878155,2.243658130318785
5,11,5.617796084709805,4.035211455993197,5.311788179292171,2.43011917167707,6.069126990925611,6.963917478742605
6,11,3.14534097511303,6.103433750060811,8.62056135762471,12.452058278211732,7.706562385824552,6.403607902081042
7,3,7.327439080225059,4.48173925077406,3.0382252471906894,3.4304779276624346,4.673834445610663,7.640961964207318
8,4,9.26299406577142,6.627133847127038,4.055472408524722,5.49752258968585,8.562943386268019,3.7086646788850772
9,10,8.001154881969365,2.083219441323959,2.250215562062627,4.397641528081584,4.126387096290017,7.523687593971962
10,10,3.4652061712482842,8.528992203561913,9.623663170562544,7.658990880193615,6.214255002560434,11.27746567145919
11,4,7.1951570018709985,2.11102222652043,5.112357068112422,6.468612076269608,8.194215890589751,8.64574118300712
12,5,5.258893234271115,2.0483205772130484,6.083420434789096,4.511136765174606,6.885628020674833,2.0970154032813793
13,5,6.436021449615217,3.637555182849561,4.135345158631938,8.971351684687813,6.252784391052177,6.467869374427313
14,4,4.086279005730871,2.2522410540430897,4.200010360373789,5.125540804397051,7.239442563150629,3.3826740292970205
15,3,10.88284340744513,7.343311404608032,7.29334632644737,8.041976594663044,3.5325068789959997,2.563180070272738
16,3,4.620630058079919,2.604653353731895,6.250285153252836,8.055761754945365,5.427132273858338,6.166102993359132
17,3,4.318009721867481,7.081227519999088,7.782280589029303,2.669313326666883,6.1791267889949175,7.067485297008492
18,0,3.456109646222911,2.129963641808667,3.477653536362361,3.1816792192566012,3.9992781942580873,6.002702359203304
19,1,8.67821688397835,7.855539102423107,5.265062473213661,4.696979887675859,8.6666339336512,4.547031121012795
20,1,4.186979971245228,3.5219080148010766,7.501752219407687,8.064802093520884,7.977690268943132,11.106642260234313
